feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmc_PC1441,-0.0026382160959081313,0.01362895755463354,0.0026382160959081313,embedding_pca
esmc_PC1442,0.006991548855125746,0.018123663709589764,0.006991548855125746,embedding_pca
esmc_PC1443,-0.009918342517105144,0.009353979122013405,0.009918342517105144,embedding_pca
esmc_PC1444,0.004285227487289665,0.02153650957763787,0.004285227487289665,embedding_pca
esmc_PC1445,0.007603386194945112,0.008869671715315997,0.007603386194945112,embedding_pca
esmc_PC1446,0.009393249233393314,0.01349550003367006,0.009393249233393314,embedding_pca
esmc_PC1447,-0.0015644625153534019,0.007767209395813417,0.0015644625153534019,embedding_pca
esmc_PC1448,0.010254899674669542,0.006102223880874431,0.010254899674669542,embedding_pca
esmc_PC1449,-0.0003310984429319562,0.015304123138952694,0.0003310984429319562,embedding_pca
esmc_PC1450,-0.002918232480823021,0.014117747909431802,0.002918232480823021,embedding_pca
esmc_PC1451,-0.0063448954876056795,0.016057187679041532,0.0063448954876056795,embedding_pca
esmc_PC1452,-0.004435564577101191,0.009814684919265477,0.004435564577101191,embedding_pca
esmc_PC1453,0.003218497371778353,0.012810779525094363,0.003218497371778353,embedding_pca
esmc_PC1454,0.002342523529979527,0.021036580625779965,0.002342523529979527,embedding_pca
esmc_PC1455,0.002092593242868773,0.011560598982648282,0.002092593242868773,embedding_pca
esmc_PC1456,0.0003537442980524462,0.011836492337897233,0.0003537442980524462,embedding_pca
esmc_PC1457,-0.007061571310148643,0.012286567723634135,0.007061571310148643,embedding_pca
esmc_PC1458,-0.0012028901414458913,0.01221520790959929,0.0012028901414458913,embedding_pca
esmc_PC1459,-0.005647501340872737,0.015752764108531853,0.005647501340872737,embedding_pca
esmc_PC1460,-0.003125834837090677,0.025713689409962506,0.003125834837090677,embedding_pca
esmc_PC1461,0.002093085400235248,0.008787347178875414,0.002093085400235248,embedding_pca
esmc_PC1462,0.008508633583594234,0.008475010017193212,0.008508633583594234,embedding_pca
esmc_PC1463,-0.0009353067545791058,0.01737975971455139,0.0009353067545791058,embedding_pca
esmc_PC1464,0.004723533314331649,0.015961273721158967,0.004723533314331649,embedding_pca
esmc_PC1465,0.010223454545945396,0.013579937376253662,0.010223454545945396,embedding_pca
esmc_PC1466,0.00722712180591604,0.009762779972707086,0.00722712180591604,embedding_pca
esmc_PC1467,-0.0014348370109619813,0.007849054948606307,0.0014348370109619813,embedding_pca
esmc_PC1468,0.005468521626527364,0.00808544113497329,0.005468521626527364,embedding_pca
esmc_PC1469,-0.004206586013833389,0.015967511519156312,0.004206586013833389,embedding_pca
esmc_PC1470,-0.0004984973280966521,0.013586808161707898,0.0004984973280966521,embedding_pca
esmc_PC1471,0.010879850734123177,0.014670240586228823,0.010879850734123177,embedding_pca
esmc_PC1472,-0.00018342722360124505,0.02102747617559817,0.00018342722360124505,embedding_pca
esmc_PC1473,0.0020497639683128522,0.01815968475417314,0.0020497639683128522,embedding_pca
esmc_PC1474,-0.005595428067844432,0.01869341004551736,0.005595428067844432,embedding_pca
esmc_PC1475,0.009115845500448753,0.010917351831598534,0.009115845500448753,embedding_pca
esmc_PC1476,0.0021030918222630316,0.013883844970592266,0.0021030918222630316,embedding_pca
esmc_PC1477,0.010723234561278059,0.02113707659961166,0.010723234561278059,embedding_pca
esmc_PC1478,0.0007521640859746218,0.0132810239820744,0.0007521640859746218,embedding_pca
esmc_PC1479,0.0065611317854677624,0.004555645849788073,0.0065611317854677624,embedding_pca
esmc_PC1480,-0.0006214745915419997,0.021332747432389432,0.0006214745915419997,embedding_pca
esmc_PC1481,-0.00551818127314167,0.006938897592720382,0.00551818127314167,embedding_pca
esmc_PC1482,-0.0024567917497616623,0.012486731610686669,0.0024567917497616623,embedding_pca
esmc_PC1483,-0.010780204756103024,0.018007953258500273,0.010780204756103024,embedding_pca
esmc_PC1484,0.007708703835080761,0.004978073224403275,0.007708703835080761,embedding_pca
esmc_PC1485,-0.0022718999236406223,0.018279026972426716,0.0022718999236406223,embedding_pca
esmc_PC1486,-0.013103924911218662,0.01621149299592884,0.013103924911218662,embedding_pca
esmc_PC1487,-0.00595684778398938,0.008826267084573809,0.00595684778398938,embedding_pca
esmc_PC1488,-0.007500729022283163,0.01003541366546887,0.007500729022283163,embedding_pca
esmc_PC1489,0.003122197575994856,0.015283143681811323,0.003122197575994856,embedding_pca
esmc_PC1490,0.004213569401270654,0.01117774196212452,0.004213569401270654,embedding_pca
esmc_PC1491,-0.0036744820589553326,0.007126480169239993,0.0036744820589553326,embedding_pca
esmc_PC1492,0.0015912868573092916,0.0181147772509749,0.0015912868573092916,embedding_pca
esmc_PC1493,-0.0015687950436765318,0.01603279453406423,0.0015687950436765318,embedding_pca
esmc_PC1494,-0.0025155348876554906,0.012611494874611676,0.0025155348876554906,embedding_pca
esmc_PC1495,-0.0011172560362289572,0.013373278222689534,0.0011172560362289572,embedding_pca
esmc_PC1496,0.0024025215638165238,0.012018517190691018,0.0024025215638165238,embedding_pca
esmc_PC1497,-0.013183239065189329,0.02723833677082554,0.013183239065189329,embedding_pca
esmc_PC1498,-1.922902149946032e-05,0.013976014551170328,1.922902149946032e-05,embedding_pca
esmc_PC1499,0.01368878114088804,0.01824768671602034,0.01368878114088804,embedding_pca
esmc_PC1500,0.008626029592747456,0.011350736019429916,0.008626029592747456,embedding_pca
esmc_PC1501,-0.0006837234622935742,0.010924578543575132,0.0006837234622935742,embedding_pca
esmc_PC1502,-0.009414025770405352,0.006830813554462645,0.009414025770405352,embedding_pca
esmc_PC1503,-0.0023167268254760216,0.0094764987545255,0.0023167268254760216,embedding_pca
esmc_PC1504,-0.0008454750597299834,0.00714744303138024,0.0008454750597299834,embedding_pca
esmc_PC1505,-0.005778569230342086,0.01405235681884131,0.005778569230342086,embedding_pca
esmc_PC1506,-0.007989829221353096,0.008919024143320471,0.007989829221353096,embedding_pca
esmc_PC1507,-0.004179388229813759,0.011858377268101723,0.004179388229813759,embedding_pca
esmc_PC1508,-0.003049054042070487,0.013441731713506724,0.003049054042070487,embedding_pca
esmc_PC1509,0.0006706027560715724,0.011999424178489457,0.0006706027560715724,embedding_pca
esmc_PC1510,0.0020335635415413304,0.01566963019327836,0.0020335635415413304,embedding_pca
esmc_PC1511,-0.0037248754166001644,0.01671931156596326,0.0037248754166001644,embedding_pca
esmc_PC1512,-0.0030315679210122107,0.011582527089895328,0.0030315679210122107,embedding_pca
esmc_PC1513,-0.003680441296134569,0.014179341032179847,0.003680441296134569,embedding_pca
esmc_PC1514,0.002013930106394453,0.019431274046671596,0.002013930106394453,embedding_pca
esmc_PC1515,0.006868054074562447,0.01735034362182222,0.006868054074562447,embedding_pca
esmc_PC1516,0.012512585331843093,0.015050102899286091,0.012512585331843093,embedding_pca
esmc_PC1517,0.006914487038892803,0.014331718187663964,0.006914487038892803,embedding_pca
esmc_PC1518,0.002089705719793512,0.007990727252743114,0.002089705719793512,embedding_pca
esmc_PC1519,0.0017308255347800578,0.01042731921459841,0.0017308255347800578,embedding_pca
esmc_PC1520,0.0025501304522487543,0.011616104607142595,0.0025501304522487543,embedding_pca
