feature,weight_mean,weight_std,weight_abs_mean,feature_type
N9_N,-0.003485940116633412,0.019005660035767015,0.003485940116633412,handcrafted
N9_P,0.12062479472328529,0.08223883273568176,0.12062479472328529,handcrafted
N9_Q,-0.10610325668078138,0.01919288704203955,0.10610325668078138,handcrafted
N9_R,0.28675329473947886,0.10583954108531406,0.28675329473947886,handcrafted
N9_S,0.1984277889763374,0.030041773483456477,0.1984277889763374,handcrafted
N9_T,-0.068469997421552,0.025148302635979263,0.068469997421552,handcrafted
N9_V,-0.5351183310496438,0.10964868299229341,0.5351183310496438,handcrafted
N9_W,0.13390208094935058,0.060716548178209144,0.13390208094935058,handcrafted
N9_Y,0.01704279555096188,0.0328472497593283,0.01704279555096188,handcrafted
N8_A,0.02745582873449216,0.012922279400734163,0.02745582873449216,handcrafted
N8_C,-0.08026226580991493,0.02654555170841618,0.08026226580991493,handcrafted
N8_D,-0.1412560151605587,0.04669704892616213,0.1412560151605587,handcrafted
N8_E,0.03423408374294574,0.05995729852056924,0.03423408374294574,handcrafted
N8_F,-0.1876568569686552,0.04686043770098795,0.1876568569686552,handcrafted
N8_G,-0.09855906658259264,0.048289210832435446,0.09855906658259264,handcrafted
N8_H,-0.042766247286508734,0.030831692271009056,0.042766247286508734,handcrafted
N8_I,0.23035331357972888,0.19005129128500678,0.23035331357972888,handcrafted
N8_K,-0.06905422727838353,0.049614864031393154,0.06905422727838353,handcrafted
N8_L,-0.15413527917974537,0.028239492968252893,0.15413527917974537,handcrafted
N8_M,0.06307502676774515,0.033897304336000016,0.06307502676774515,handcrafted
N8_N,-0.059774659738046645,0.020296468108209516,0.059774659738046645,handcrafted
N8_P,-0.12203846725792418,0.040105407993688384,0.12203846725792418,handcrafted
N8_Q,-0.04955035512050585,0.03254887585659175,0.04955035512050585,handcrafted
N8_R,-0.05791249394606999,0.07295125754117182,0.05791249394606999,handcrafted
N8_S,0.017127882016224474,0.038660872271966344,0.017127882016224474,handcrafted
N8_T,0.04810322304566127,0.013051182512210565,0.04810322304566127,handcrafted
N8_V,-0.3587939156091313,0.11138247883990832,0.3587939156091313,handcrafted
N8_W,-0.07748086334879577,0.04328786834850636,0.07748086334879577,handcrafted
N8_Y,0.09204053702403923,0.03657181343326928,0.09204053702403923,handcrafted
N7_A,0.010271707214352638,0.012287717821096831,0.010271707214352638,handcrafted
N7_C,0.08268415893042066,0.022843499097380992,0.08268415893042066,handcrafted
