feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC1357,0.01142561613417542,0.013174300157219591,0.01142561613417542,embedding_pca
esmif_PC1358,-0.01637701071067831,0.01837428812781289,0.01637701071067831,embedding_pca
esmif_PC1359,0.0021775866995585535,0.011578372921084618,0.0021775866995585535,embedding_pca
esmif_PC1360,-0.0020115775369874437,0.020252538516013194,0.0020115775369874437,embedding_pca
esmif_PC1361,0.0035924140911738956,0.006124382834475065,0.0035924140911738956,embedding_pca
esmif_PC1362,-0.004707452375417822,0.012486488295437618,0.004707452375417822,embedding_pca
esmif_PC1363,0.0005190198361466319,0.008844129890103629,0.0005190198361466319,embedding_pca
esmif_PC1364,0.0012935455669371445,0.01981748723221655,0.0012935455669371445,embedding_pca
esmif_PC1365,-0.0005952316963856608,0.015854828222106238,0.0005952316963856608,embedding_pca
esmif_PC1366,0.0029127269614026294,0.00477060542858471,0.0029127269614026294,embedding_pca
esmif_PC1367,0.011050130307687187,0.00995828514886891,0.011050130307687187,embedding_pca
esmif_PC1368,-0.0006364252800132107,0.010776134923557308,0.0006364252800132107,embedding_pca
esmif_PC1369,-0.002853006673458376,0.01648094066039833,0.002853006673458376,embedding_pca
esmif_PC1370,0.009682556676134112,0.01569964687456734,0.009682556676134112,embedding_pca
esmif_PC1371,-0.0012990943328838411,0.010132859803261441,0.0012990943328838411,embedding_pca
esmif_PC1372,-0.017526683951500394,0.012176520859763403,0.017526683951500394,embedding_pca
esmif_PC1373,-0.0012661841470606643,0.005044809687392043,0.0012661841470606643,embedding_pca
esmif_PC1374,0.011543524186007906,0.007552704142655852,0.011543524186007906,embedding_pca
esmif_PC1375,0.0066947547227667,0.016463179281795914,0.0066947547227667,embedding_pca
esmif_PC1376,-0.007678693785575477,0.02459424680926021,0.007678693785575477,embedding_pca
esmif_PC1377,-0.004285839525117198,0.0060998996843868,0.004285839525117198,embedding_pca
esmif_PC1378,-0.00128664827964339,0.013252087174181958,0.00128664827964339,embedding_pca
esmif_PC1379,-0.011488321906483336,0.011888351372985079,0.011488321906483336,embedding_pca
esmif_PC1380,-0.011061106889903064,0.015280784935657647,0.011061106889903064,embedding_pca
esmif_PC1381,0.0012145323134528509,0.01380354314877678,0.0012145323134528509,embedding_pca
esmif_PC1382,-0.0007306459458846059,0.010043568814873444,0.0007306459458846059,embedding_pca
esmif_PC1383,0.0041716505396901474,0.008130397659043031,0.0041716505396901474,embedding_pca
esmif_PC1384,0.004330338695968178,0.01206120116145604,0.004330338695968178,embedding_pca
esmif_PC1385,0.0010241860785786278,0.00673893652452337,0.0010241860785786278,embedding_pca
esmif_PC1386,0.00495666171328005,0.01475804363470423,0.00495666171328005,embedding_pca
esmif_PC1387,-0.001023551746907593,0.005388288460011984,0.001023551746907593,embedding_pca
esmif_PC1388,0.013429454910780897,0.0057874449821687934,0.013429454910780897,embedding_pca
esmif_PC1389,-0.01477831307347181,0.008986171074986135,0.01477831307347181,embedding_pca
esmif_PC1390,0.0031096686776612764,0.004459006509946775,0.0031096686776612764,embedding_pca
esmif_PC1391,0.0046030675061659,0.009997421267472792,0.0046030675061659,embedding_pca
esmif_PC1392,0.002882047786478182,0.017257945338112736,0.002882047786478182,embedding_pca
esmif_PC1393,-0.00796378381010862,0.008860501419571678,0.00796378381010862,embedding_pca
esmif_PC1394,0.010310045313366014,0.013514810225763195,0.010310045313366014,embedding_pca
esmif_PC1395,-0.006614039193418381,0.01069948192769486,0.006614039193418381,embedding_pca
esmif_PC1396,-0.00042585371625947254,0.016168813484321275,0.00042585371625947254,embedding_pca
esmif_PC1397,-0.007273707458766575,0.009032865493323385,0.007273707458766575,embedding_pca
esmif_PC1398,-0.0028285461123038987,0.009925354117441033,0.0028285461123038987,embedding_pca
esmif_PC1399,-0.01243289549015809,0.00635958691481775,0.01243289549015809,embedding_pca
esmif_PC1400,0.004986472629148328,0.01902468121009245,0.004986472629148328,embedding_pca
esmif_PC1401,-0.00044446173602347903,0.011966516413704978,0.00044446173602347903,embedding_pca
esmif_PC1402,-0.002368213662037989,0.009373384894292836,0.002368213662037989,embedding_pca
esmif_PC1403,0.0008589499057939549,0.01177248609990195,0.0008589499057939549,embedding_pca
esmif_PC1404,0.0029238789422523135,0.013497595440456884,0.0029238789422523135,embedding_pca
esmif_PC1405,0.0031696668064258187,0.01056412020631789,0.0031696668064258187,embedding_pca
esmif_PC1406,0.002386607050527927,0.006883928301833697,0.002386607050527927,embedding_pca
esmif_PC1407,0.0073348260887840635,0.008031326821378824,0.0073348260887840635,embedding_pca
esmif_PC1408,-0.009028890308556657,0.007458189384383222,0.009028890308556657,embedding_pca
esmif_PC1409,-0.0007684987025898243,0.013316953181594314,0.0007684987025898243,embedding_pca
esmif_PC1410,0.001483937870636192,0.007907861312400755,0.001483937870636192,embedding_pca
esmif_PC1411,0.000864508311167372,0.01867820909876916,0.000864508311167372,embedding_pca
esmif_PC1412,0.0005017779616709524,0.01989500859382673,0.0005017779616709524,embedding_pca
esmif_PC1413,0.0019169593635561277,0.016580778417901315,0.0019169593635561277,embedding_pca
esmif_PC1414,-0.0020763286495671072,0.014473681154678885,0.0020763286495671072,embedding_pca
esmif_PC1415,0.00815211390677212,0.017341329294521552,0.00815211390677212,embedding_pca
esmif_PC1416,0.001138983692031614,0.017172926361834574,0.001138983692031614,embedding_pca
esmif_PC1417,0.005910393636222561,0.02169226519563381,0.005910393636222561,embedding_pca
esmif_PC1418,-0.0076403711962195866,0.023103678070900278,0.0076403711962195866,embedding_pca
esmif_PC1419,-0.0013400875042351359,0.01366647712840885,0.0013400875042351359,embedding_pca
esmif_PC1420,0.003727696790413766,0.01680467148683949,0.003727696790413766,embedding_pca
esmif_PC1421,0.009331095811285944,0.014764171765307553,0.009331095811285944,embedding_pca
esmif_PC1422,-0.009888922730777284,0.0067315872666162966,0.009888922730777284,embedding_pca
esmif_PC1423,0.005603561209226103,0.009191739404587762,0.005603561209226103,embedding_pca
esmif_PC1424,0.013750595531294397,0.011365042453690008,0.013750595531294397,embedding_pca
esmif_PC1425,-0.02106946146122368,0.01192324989161187,0.02106946146122368,embedding_pca
esmif_PC1426,-0.001108525408177709,0.012245314089810524,0.001108525408177709,embedding_pca
esmif_PC1427,0.00990070924274589,0.008617794294482761,0.00990070924274589,embedding_pca
esmif_PC1428,0.008279803992078508,0.00755004773698407,0.008279803992078508,embedding_pca
esmif_PC1429,-0.0016930161586111118,0.013939182396418873,0.0016930161586111118,embedding_pca
esmif_PC1430,-0.00044716883127122775,0.017593478328769147,0.00044716883127122775,embedding_pca
esmif_PC1431,0.004656030928216384,0.0069937761933215326,0.004656030928216384,embedding_pca
esmif_PC1432,-0.004296740390101416,0.010996248356348222,0.004296740390101416,embedding_pca
esmif_PC1433,0.0026165066907152764,0.008709560621047895,0.0026165066907152764,embedding_pca
esmif_PC1434,-0.002059617690735339,0.01208707055105175,0.002059617690735339,embedding_pca
esmif_PC1435,0.0044694701863013,0.013251967693943075,0.0044694701863013,embedding_pca
esmif_PC1436,-0.00825894357862941,0.013869291244339438,0.00825894357862941,embedding_pca
esmif_PC1437,-0.006179990756770102,0.01622317657537263,0.006179990756770102,embedding_pca
esmif_PC1438,0.006582464492317942,0.012452449244563443,0.006582464492317942,embedding_pca
esmif_PC1439,0.003422986631773471,0.009006373256137724,0.003422986631773471,embedding_pca
esmif_PC1440,-0.006223504064341756,0.013612817703397416,0.006223504064341756,embedding_pca
esmif_PC1441,0.010010357903630996,0.01177097988437282,0.010010357903630996,embedding_pca
esmif_PC1442,0.0073241932317510815,0.016622768142575142,0.0073241932317510815,embedding_pca
esmif_PC1443,0.007232151788687091,0.011933277905113547,0.007232151788687091,embedding_pca
esmif_PC1444,-0.006425278915382788,0.024390120816509504,0.006425278915382788,embedding_pca
esmif_PC1445,-0.0053243937758228515,0.020390897259565506,0.0053243937758228515,embedding_pca
esmif_PC1446,-0.00037736699676498844,0.015734825779011228,0.00037736699676498844,embedding_pca
esmif_PC1447,0.004546026357538146,0.012573731605219636,0.004546026357538146,embedding_pca
esmif_PC1448,-0.0029903515937973594,0.016598056721410435,0.0029903515937973594,embedding_pca
esmif_PC1449,0.0046885187122746984,0.02361710588396186,0.0046885187122746984,embedding_pca
esmif_PC1450,-0.008962931086593778,0.011605011741503484,0.008962931086593778,embedding_pca
esmif_PC1451,-0.014409408054096675,0.00910615987069762,0.014409408054096675,embedding_pca
esmif_PC1452,0.0022226781457809945,0.007432153767909248,0.0022226781457809945,embedding_pca
esmif_PC1453,-0.004538273939191873,0.008013258086245874,0.004538273939191873,embedding_pca
esmif_PC1454,0.009442669842081352,0.015506054767656407,0.009442669842081352,embedding_pca
esmif_PC1455,-0.0010546596199937984,0.005612500987891842,0.0010546596199937984,embedding_pca
esmif_PC1456,-0.0025673703126872323,0.013667950827493633,0.0025673703126872323,embedding_pca
esmif_PC1457,-0.005278437363013012,0.010050712705137254,0.005278437363013012,embedding_pca
esmif_PC1458,-0.0028836491570596832,0.008117426993542383,0.0028836491570596832,embedding_pca
esmif_PC1459,-0.0028518102722031916,0.010374843908695556,0.0028518102722031916,embedding_pca
esmif_PC1460,-0.00047060488771348205,0.015675064054341867,0.00047060488771348205,embedding_pca
esmif_PC1461,-0.008249134454882257,0.016093306507768936,0.008249134454882257,embedding_pca
esmif_PC1462,0.003661838087018621,0.00909236553077592,0.003661838087018621,embedding_pca
esmif_PC1463,0.009706758332157065,0.01475212346700399,0.009706758332157065,embedding_pca
esmif_PC1464,-0.00504384133942024,0.015011940084254376,0.00504384133942024,embedding_pca
esmif_PC1465,-0.010262425850239279,0.013079879343010772,0.010262425850239279,embedding_pca
esmif_PC1466,0.0014089705770991717,0.017526270067975015,0.0014089705770991717,embedding_pca
esmif_PC1467,-0.00676512469407341,0.006841183534586514,0.00676512469407341,embedding_pca
esmif_PC1468,-0.014052003901617243,0.014337253118672217,0.014052003901617243,embedding_pca
esmif_PC1469,0.0028952059843918108,0.007629846266976101,0.0028952059843918108,embedding_pca
esmif_PC1470,0.0007164228111214189,0.00930586012553323,0.0007164228111214189,embedding_pca
esmif_PC1471,-0.013544966974146843,0.01233937545510181,0.013544966974146843,embedding_pca
esmif_PC1472,-2.2250103658182693e-05,0.012501596470952293,2.2250103658182693e-05,embedding_pca
esmif_PC1473,-0.0030281354061055957,0.010586278729560285,0.0030281354061055957,embedding_pca
esmif_PC1474,0.0038231325096037628,0.0066466143540808605,0.0038231325096037628,embedding_pca
esmif_PC1475,-0.002398289011915376,0.006467537531722514,0.002398289011915376,embedding_pca
esmif_PC1476,0.0032904153095645685,0.010722030309076024,0.0032904153095645685,embedding_pca
esmif_PC1477,-0.0009104981425415639,0.009710097825957288,0.0009104981425415639,embedding_pca
esmif_PC1478,-0.005545995235975837,0.003271801329796254,0.005545995235975837,embedding_pca
esmif_PC1479,-0.0018123869857644699,0.005729545335810969,0.0018123869857644699,embedding_pca
esmif_PC1480,-0.007540095242107516,0.009562141317112855,0.007540095242107516,embedding_pca
esmif_PC1481,0.002516387720549194,0.01070705105119187,0.002516387720549194,embedding_pca
esmif_PC1482,-0.007091114472028574,0.005809794536039502,0.007091114472028574,embedding_pca
esmif_PC1483,-0.007781027647785231,0.01218006655927492,0.007781027647785231,embedding_pca
esmif_PC1484,0.004725375850458157,0.010216127747973557,0.004725375850458157,embedding_pca
esmif_PC1485,-0.0022943095938289465,0.012572757361101784,0.0022943095938289465,embedding_pca
esmif_PC1486,0.006661818935687759,0.007907778572746509,0.006661818935687759,embedding_pca
esmif_PC1487,0.0020512225913696547,0.007079915278311702,0.0020512225913696547,embedding_pca
esmif_PC1488,-0.0022862112154333194,0.007239164960932363,0.0022862112154333194,embedding_pca
esmif_PC1489,-0.002017101525693143,0.005162432916217307,0.002017101525693143,embedding_pca
esmif_PC1490,-0.0008894020694705223,0.014820609634567517,0.0008894020694705223,embedding_pca
esmif_PC1491,-0.006718118899900652,0.0164419400670485,0.006718118899900652,embedding_pca
esmif_PC1492,-0.011743691032075872,0.011952494796233146,0.011743691032075872,embedding_pca
esmif_PC1493,0.0003508996211613652,0.00362503056873567,0.0003508996211613652,embedding_pca
esmif_PC1494,-0.003930140740735752,0.006724560055500374,0.003930140740735752,embedding_pca
esmif_PC1495,-0.002535261847660737,0.013267153900802601,0.002535261847660737,embedding_pca
esmif_PC1496,-0.008006939568944674,0.010146755838263407,0.008006939568944674,embedding_pca
esmif_PC1497,-0.004557588344972345,0.0117465316323109,0.004557588344972345,embedding_pca
esmif_PC1498,0.005103527143494679,0.01550178941246204,0.005103527143494679,embedding_pca
esmif_PC1499,-0.002047812113304657,0.013009644916854423,0.002047812113304657,embedding_pca
esmif_PC1500,0.01364323491715258,0.005690340028592913,0.01364323491715258,embedding_pca
esmif_PC1501,0.015560821282301601,0.01087283807352511,0.015560821282301601,embedding_pca
esmif_PC1502,0.009810112097648713,0.009673415413538883,0.009810112097648713,embedding_pca
esmif_PC1503,0.011842481632413537,0.008478824379066606,0.011842481632413537,embedding_pca
esmif_PC1504,0.019650735995885314,0.007554058682623885,0.019650735995885314,embedding_pca
esmif_PC1505,0.011749996849127631,0.007053476527404219,0.011749996849127631,embedding_pca
esmif_PC1506,-0.005044826951172974,0.012303711125489196,0.005044826951172974,embedding_pca
esmif_PC1507,0.020545718445294823,0.005359547059480714,0.020545718445294823,embedding_pca
esmif_PC1508,0.011274653919761051,0.011091822572906184,0.011274653919761051,embedding_pca
esmif_PC1509,-0.0025819872544272054,0.007014389968541925,0.0025819872544272054,embedding_pca
esmif_PC1510,-0.001583892541747469,0.004020563564063218,0.001583892541747469,embedding_pca
esmif_PC1511,-0.0068364649248007225,0.016686334601467713,0.0068364649248007225,embedding_pca
esmif_PC1512,0.012841885262450914,0.005678192114105964,0.012841885262450914,embedding_pca
esmif_PC1513,0.002009304375519058,0.00488216194213537,0.002009304375519058,embedding_pca
esmif_PC1514,-0.0013920602298722678,0.010973066044245824,0.0013920602298722678,embedding_pca
esmif_PC1515,-0.007461242134149422,0.00516047461898404,0.007461242134149422,embedding_pca
esmif_PC1516,5.8515324812480255e-05,0.010423601288010733,5.8515324812480255e-05,embedding_pca
esmif_PC1517,-0.011346062655243936,0.0041675401044754265,0.011346062655243936,embedding_pca
esmif_PC1518,-0.001798212428411511,0.0108267587572431,0.001798212428411511,embedding_pca
esmif_PC1519,0.010866822692578925,0.006948425034134973,0.010866822692578925,embedding_pca
esmif_PC1520,-0.018470991041470673,0.005978380432477555,0.018470991041470673,embedding_pca
esmif_PC1521,0.01260305990114954,0.005644054350825832,0.01260305990114954,embedding_pca
esmif_PC1522,0.005643265672603662,0.012331416767881638,0.005643265672603662,embedding_pca
esmif_PC1523,-0.04348868363346362,0.05868056972879111,0.04348868363346362,embedding_pca
esmif_PC1524,-0.006511155763775677,0.00724249060739181,0.006511155763775677,embedding_pca
esmif_PC1525,-0.02303817086200791,0.00779478779774946,0.02303817086200791,embedding_pca
esmif_PC1526,0.08739552044758267,0.02957527708524307,0.08739552044758267,embedding_pca
esmif_PC1527,-0.027938471578349645,0.03032702119617028,0.027938471578349645,embedding_pca
esmif_PC1528,-0.004103852284743826,0.01083064791427809,0.004103852284743826,embedding_pca
esmif_PC1529,-0.01223865786570543,0.006505924476158817,0.01223865786570543,embedding_pca
esmif_PC1530,0.005403719344839522,0.03248276044906222,0.005403719344839522,embedding_pca
esmif_PC1531,-0.01200077288298879,0.022885573946990374,0.01200077288298879,embedding_pca
esmif_PC1532,0.014922111650870923,0.006531609578046119,0.014922111650870923,embedding_pca
esmif_PC1533,-0.014484292455150672,0.023054879074795788,0.014484292455150672,embedding_pca
esmif_PC1534,0.05614168871263536,0.13781131507795988,0.05614168871263536,embedding_pca
esmif_PC1535,0.014435132421884694,0.13040673861129543,0.014435132421884694,embedding_pca
esmif_PC1536,-0.06838199408211479,0.2997490851074717,0.06838199408211479,embedding_pca
