feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC1241,0.0005412091554398708,7.1576836561435874e-06,0.0005412091554398708,embedding_pca
esmif_PC1242,0.0005558186118972435,1.933287259485244e-05,0.0005558186118972435,embedding_pca
esmif_PC1243,0.0005477288546290358,2.071682013428871e-05,0.0005477288546290358,embedding_pca
esmif_PC1244,0.0005492663424561769,1.0800664051993884e-05,0.0005492663424561769,embedding_pca
esmif_PC1245,0.0005273188680047415,9.388604146117093e-06,0.0005273188680047415,embedding_pca
esmif_PC1246,0.0005747231268119082,4.193645844381359e-05,0.0005747231268119082,embedding_pca
esmif_PC1247,0.0005556770478954429,1.951517350224199e-05,0.0005556770478954429,embedding_pca
esmif_PC1248,0.0005416217206109465,9.312410430203289e-06,0.0005416217206109465,embedding_pca
esmif_PC1249,0.0005735604316576275,7.51907484192794e-05,0.0005735604316576275,embedding_pca
esmif_PC1250,0.0005449794949397308,8.936555418105856e-06,0.0005449794949397308,embedding_pca
esmif_PC1251,0.0005443487270175895,1.0842496680648489e-05,0.0005443487270175895,embedding_pca
esmif_PC1252,0.0005443218301297583,2.1819444436545453e-05,0.0005443218301297583,embedding_pca
esmif_PC1253,0.0005733896660356467,2.9095673909721516e-05,0.0005733896660356467,embedding_pca
esmif_PC1254,0.000548761404456913,5.5120689356943915e-06,0.000548761404456913,embedding_pca
esmif_PC1255,0.000546917508849897,1.4174042404403883e-05,0.000546917508849897,embedding_pca
esmif_PC1256,0.0005398509024564981,2.441504571833294e-05,0.0005398509024564981,embedding_pca
esmif_PC1257,0.0005449935579837655,2.968729365234423e-05,0.0005449935579837655,embedding_pca
esmif_PC1258,0.0005691465154952386,4.341815925843683e-05,0.0005691465154952386,embedding_pca
esmif_PC1259,0.0005676297755534728,7.234204442192734e-05,0.0005676297755534728,embedding_pca
esmif_PC1260,0.0005317530480912733,1.3421613503744601e-05,0.0005317530480912733,embedding_pca
esmif_PC1261,0.0005468705317360385,1.3232095176412556e-05,0.0005468705317360385,embedding_pca
esmif_PC1262,0.0005360410773794012,1.0443692255922051e-05,0.0005360410773794012,embedding_pca
esmif_PC1263,0.0005821353216433077,5.850199587802024e-05,0.0005821353216433077,embedding_pca
esmif_PC1264,0.0005458681939072268,9.520307060318031e-06,0.0005458681939072268,embedding_pca
esmif_PC1265,0.0005834461663420974,5.005053605455224e-05,0.0005834461663420974,embedding_pca
esmif_PC1266,0.0005507872720449689,4.896901520683944e-05,0.0005507872720449689,embedding_pca
esmif_PC1267,0.0005247565613803672,1.4761500670780586e-05,0.0005247565613803672,embedding_pca
esmif_PC1268,0.0006269258989318762,8.422347418465626e-05,0.0006269258989318762,embedding_pca
esmif_PC1269,0.0005535974594475972,1.983142166265167e-05,0.0005535974594475972,embedding_pca
esmif_PC1270,0.0005363916455008871,1.3652117704123262e-05,0.0005363916455008871,embedding_pca
esmif_PC1271,0.0005453526776230114,2.8438301954549636e-05,0.0005453526776230114,embedding_pca
esmif_PC1272,0.000538532545798087,1.871568185566419e-05,0.000538532545798087,embedding_pca
esmif_PC1273,0.0005575007062907291,2.060419840224562e-05,0.0005575007062907291,embedding_pca
esmif_PC1274,0.0005838802596410673,9.065212651632277e-05,0.0005838802596410673,embedding_pca
esmif_PC1275,0.0005314452446352257,6.667773223331217e-06,0.0005314452446352257,embedding_pca
esmif_PC1276,0.0005611443803939977,2.714520668520856e-05,0.0005611443803939977,embedding_pca
esmif_PC1277,0.0005523413667201278,1.1241746595472241e-05,0.0005523413667201278,embedding_pca
esmif_PC1278,0.0005319444811947784,1.8627542564842084e-05,0.0005319444811947784,embedding_pca
esmif_PC1279,0.0005685834757500798,4.884850346385811e-05,0.0005685834757500798,embedding_pca
esmif_PC1280,0.0005437653528745038,1.1397522678626183e-05,0.0005437653528745038,embedding_pca
esmif_PC1281,0.0005728758125776535,5.21675921896077e-05,0.0005728758125776535,embedding_pca
esmif_PC1282,0.0005325014039004709,9.51593791386294e-06,0.0005325014039004709,embedding_pca
esmif_PC1283,0.0005420295884593395,1.6929615255605743e-05,0.0005420295884593395,embedding_pca
esmif_PC1284,0.0005398138576752527,1.1795587024658593e-05,0.0005398138576752527,embedding_pca
esmif_PC1285,0.0005675215435783451,2.3992626933831797e-05,0.0005675215435783451,embedding_pca
esmif_PC1286,0.0005408653637888865,2.175277246652998e-05,0.0005408653637888865,embedding_pca
esmif_PC1287,0.0005738818964334733,5.6246837232779724e-05,0.0005738818964334733,embedding_pca
esmif_PC1288,0.0005535890355742359,1.14468541354208e-05,0.0005535890355742359,embedding_pca
esmif_PC1289,0.0005473855461760247,2.6085723910077724e-05,0.0005473855461760247,embedding_pca
esmif_PC1290,0.0005429588497815085,1.2285605046755856e-05,0.0005429588497815085,embedding_pca
esmif_PC1291,0.0005433105061451972,1.6890789747510328e-05,0.0005433105061451972,embedding_pca
esmif_PC1292,0.0005596072608814364,3.659202157239166e-05,0.0005596072608814364,embedding_pca
esmif_PC1293,0.0005492453046101731,2.0769988573166684e-05,0.0005492453046101731,embedding_pca
esmif_PC1294,0.000556388929699834,1.586861161042826e-05,0.000556388929699834,embedding_pca
esmif_PC1295,0.0005535127838483008,1.723956605207871e-05,0.0005535127838483008,embedding_pca
esmif_PC1296,0.0005471567915654566,1.515462422639616e-05,0.0005471567915654566,embedding_pca
esmif_PC1297,0.0005456257974441246,8.573122428653232e-06,0.0005456257974441246,embedding_pca
esmif_PC1298,0.0005558574165748141,2.4491796252594827e-05,0.0005558574165748141,embedding_pca
esmif_PC1299,0.0005748690709529059,4.630018227556868e-05,0.0005748690709529059,embedding_pca
esmif_PC1300,0.000539143920549342,1.1389153867596399e-05,0.000539143920549342,embedding_pca
esmif_PC1301,0.0005428403565372211,1.9841753248623698e-05,0.0005428403565372211,embedding_pca
esmif_PC1302,0.0005626487169833374,4.3700071157017377e-05,0.0005626487169833374,embedding_pca
esmif_PC1303,0.0005408033525986762,1.4675647398430989e-05,0.0005408033525986762,embedding_pca
esmif_PC1304,0.0005465727547494488,2.0723751764213053e-05,0.0005465727547494488,embedding_pca
esmif_PC1305,0.0005312697333548185,1.1859071634592187e-05,0.0005312697333548185,embedding_pca
esmif_PC1306,0.0005365388150316696,7.570605959801456e-06,0.0005365388150316696,embedding_pca
esmif_PC1307,0.0005501967942938503,1.1327461583359276e-05,0.0005501967942938503,embedding_pca
esmif_PC1308,0.0005324093950317456,1.3136503690444863e-05,0.0005324093950317456,embedding_pca
esmif_PC1309,0.0005558717759297855,1.1882412840156936e-05,0.0005558717759297855,embedding_pca
esmif_PC1310,0.0005474124849112755,9.870002326866288e-06,0.0005474124849112755,embedding_pca
esmif_PC1311,0.0005322693886554038,6.1604657625881905e-06,0.0005322693886554038,embedding_pca
esmif_PC1312,0.0005731800553158896,2.4373426080276606e-05,0.0005731800553158896,embedding_pca
esmif_PC1313,0.0005674717526743134,2.1815682886621684e-05,0.0005674717526743134,embedding_pca
esmif_PC1314,0.0005408271231060554,1.4819775142421348e-05,0.0005408271231060554,embedding_pca
esmif_PC1315,0.0005370392964213878,2.067279128418237e-05,0.0005370392964213878,embedding_pca
esmif_PC1316,0.000543231832379306,1.5995168127706657e-05,0.000543231832379306,embedding_pca
esmif_PC1317,0.0005475304476780026,9.38062091994206e-06,0.0005475304476780026,embedding_pca
esmif_PC1318,0.0005383334221250846,1.748468270061079e-05,0.0005383334221250846,embedding_pca
esmif_PC1319,0.000548415347916416,2.4215430052282913e-05,0.000548415347916416,embedding_pca
esmif_PC1320,0.0005411326851592915,1.359995397228598e-05,0.0005411326851592915,embedding_pca
esmif_PC1321,0.0005401504615233008,1.0674143524284066e-05,0.0005401504615233008,embedding_pca
esmif_PC1322,0.0005471657337372574,1.5737806628940012e-05,0.0005471657337372574,embedding_pca
esmif_PC1323,0.000547355593372605,9.35122802804647e-06,0.000547355593372605,embedding_pca
esmif_PC1324,0.0005691057234713141,7.858947599703381e-05,0.0005691057234713141,embedding_pca
esmif_PC1325,0.0005260742183637371,1.6468685891475586e-05,0.0005260742183637371,embedding_pca
esmif_PC1326,0.0005432388510373216,1.0501088198470249e-05,0.0005432388510373216,embedding_pca
esmif_PC1327,0.0005383095825768935,1.3893346505869012e-05,0.0005383095825768935,embedding_pca
esmif_PC1328,0.0005511865797634165,1.3086402182904572e-05,0.0005511865797634165,embedding_pca
esmif_PC1329,0.000545175043963349,1.7604546644175315e-05,0.000545175043963349,embedding_pca
esmif_PC1330,0.0005597892745762495,7.657454138618636e-06,0.0005597892745762495,embedding_pca
esmif_PC1331,0.0005390964235120436,1.6228597878999758e-05,0.0005390964235120436,embedding_pca
esmif_PC1332,0.0005633975994055942,6.824133840391452e-05,0.0005633975994055942,embedding_pca
esmif_PC1333,0.0005737261168553157,5.4720947010082845e-05,0.0005737261168553157,embedding_pca
esmif_PC1334,0.0006170122575688091,0.00011479247806699554,0.0006170122575688091,embedding_pca
esmif_PC1335,0.0006450847564294273,0.0002148078980246572,0.0006450847564294273,embedding_pca
esmif_PC1336,0.0005590156532931048,2.4429232537053133e-05,0.0005590156532931048,embedding_pca
esmif_PC1337,0.0005949300246744332,8.928910190606116e-05,0.0005949300246744332,embedding_pca
esmif_PC1338,0.0005372688548692147,1.314458728684865e-05,0.0005372688548692147,embedding_pca
esmif_PC1339,0.0005438660042429129,1.9228369576827613e-05,0.0005438660042429129,embedding_pca
esmif_PC1340,0.0005564081192550614,3.8683776253616536e-05,0.0005564081192550614,embedding_pca
esmif_PC1341,0.0005461949487134099,9.755455276000013e-06,0.0005461949487134099,embedding_pca
esmif_PC1342,0.00068768742928487,0.00012718245619975797,0.00068768742928487,embedding_pca
esmif_PC1343,0.0005638199579609427,5.65100063468774e-05,0.0005638199579609427,embedding_pca
esmif_PC1344,0.0005509482480659602,2.632049514295429e-05,0.0005509482480659602,embedding_pca
esmif_PC1345,0.0005532017502911107,1.3323372942910614e-05,0.0005532017502911107,embedding_pca
esmif_PC1346,0.0005753644925372377,3.468171043041244e-05,0.0005753644925372377,embedding_pca
esmif_PC1347,0.0005390123195444567,1.0937471400804387e-05,0.0005390123195444567,embedding_pca
esmif_PC1348,0.0006065590987527718,0.00012120928534608962,0.0006065590987527718,embedding_pca
esmif_PC1349,0.0005307828600115508,1.5095709038815855e-05,0.0005307828600115508,embedding_pca
esmif_PC1350,0.0005389180507932062,1.1946360962921585e-05,0.0005389180507932062,embedding_pca
esmif_PC1351,0.000547497211008903,1.8577460769478387e-05,0.000547497211008903,embedding_pca
esmif_PC1352,0.0005583934241771255,5.0004421689976704e-05,0.0005583934241771255,embedding_pca
esmif_PC1353,0.0005303128764695129,1.7308332758932094e-05,0.0005303128764695129,embedding_pca
esmif_PC1354,0.0005867925239698253,9.1665256831913e-05,0.0005867925239698253,embedding_pca
esmif_PC1355,0.0005360051010976989,3.715616973224842e-06,0.0005360051010976989,embedding_pca
esmif_PC1356,0.0006158258883360467,0.00011643659036954015,0.0006158258883360467,embedding_pca
esmif_PC1357,0.000540402292360018,9.71412712459566e-06,0.000540402292360018,embedding_pca
esmif_PC1358,0.0005872402536899127,6.572299388094036e-05,0.0005872402536899127,embedding_pca
esmif_PC1359,0.0005441370385868748,8.859624845099484e-06,0.0005441370385868748,embedding_pca
esmif_PC1360,0.0005411750853136738,1.380147877247691e-05,0.0005411750853136738,embedding_pca
esmif_PC1361,0.0005670160212002914,4.55771032985243e-05,0.0005670160212002914,embedding_pca
esmif_PC1362,0.0005434251464241357,7.660301237891425e-06,0.0005434251464241357,embedding_pca
esmif_PC1363,0.0005512223359895226,2.4979189286968403e-05,0.0005512223359895226,embedding_pca
esmif_PC1364,0.0005795285686357307,0.00010829533796346127,0.0005795285686357307,embedding_pca
esmif_PC1365,0.0005420997097145031,7.809984393600689e-06,0.0005420997097145031,embedding_pca
esmif_PC1366,0.000608045496625659,0.00010182104495071378,0.000608045496625659,embedding_pca
esmif_PC1367,0.0005342162265082542,6.287242920682372e-06,0.0005342162265082542,embedding_pca
esmif_PC1368,0.0005428880575056676,1.0070129628260501e-05,0.0005428880575056676,embedding_pca
esmif_PC1369,0.0005334400472187586,2.05034782143491e-05,0.0005334400472187586,embedding_pca
esmif_PC1370,0.0005406489075982882,9.953707925891943e-06,0.0005406489075982882,embedding_pca
esmif_PC1371,0.0005570510480239856,2.078890176084957e-05,0.0005570510480239856,embedding_pca
esmif_PC1372,0.0005258272894293323,1.731961248889195e-05,0.0005258272894293323,embedding_pca
esmif_PC1373,0.0005404199280618693,2.2259024276456874e-05,0.0005404199280618693,embedding_pca
esmif_PC1374,0.000560850821081848,4.674848082434126e-05,0.000560850821081848,embedding_pca
esmif_PC1375,0.0005862065406371,0.0001179891281997506,0.0005862065406371,embedding_pca
esmif_PC1376,0.0005789703920853288,4.2193011570846305e-05,0.0005789703920853288,embedding_pca
esmif_PC1377,0.0005358511950891469,2.4970871767187914e-05,0.0005358511950891469,embedding_pca
esmif_PC1378,0.0005750030750380592,4.03448642055809e-05,0.0005750030750380592,embedding_pca
esmif_PC1379,0.0005624599105667986,1.572447659767513e-05,0.0005624599105667986,embedding_pca
esmif_PC1380,0.0005598016229241885,8.00940825898159e-05,0.0005598016229241885,embedding_pca
esmif_PC1381,0.0005423413893844532,1.8619882697793553e-05,0.0005423413893844532,embedding_pca
esmif_PC1382,0.0005677150567276996,8.623311304807517e-05,0.0005677150567276996,embedding_pca
esmif_PC1383,0.0005458660797289267,2.4157237635753576e-05,0.0005458660797289267,embedding_pca
esmif_PC1384,0.0006093568002762115,0.00011435079994701336,0.0006093568002762115,embedding_pca
esmif_PC1385,0.0005435668386472433,8.860652092661847e-06,0.0005435668386472433,embedding_pca
esmif_PC1386,0.000577415418958931,7.763800078099454e-05,0.000577415418958931,embedding_pca
esmif_PC1387,0.0005486594589991219,2.8124394775036212e-05,0.0005486594589991219,embedding_pca
esmif_PC1388,0.0005944699927520289,9.967486663867625e-05,0.0005944699927520289,embedding_pca
esmif_PC1389,0.0006085055318778941,8.540954657711679e-05,0.0006085055318778941,embedding_pca
esmif_PC1390,0.0005565262944945536,5.791691034157815e-05,0.0005565262944945536,embedding_pca
esmif_PC1391,0.0005390838740337399,8.66750919596132e-06,0.0005390838740337399,embedding_pca
esmif_PC1392,0.0005431764032835897,1.3050131678016683e-05,0.0005431764032835897,embedding_pca
esmif_PC1393,0.0006464797918148639,0.00023333644121938463,0.0006464797918148639,embedding_pca
esmif_PC1394,0.0005374609311507697,1.0734838354487905e-05,0.0005374609311507697,embedding_pca
esmif_PC1395,0.0005554415411793126,4.079219462999602e-05,0.0005554415411793126,embedding_pca
esmif_PC1396,0.0005547997863435976,4.632817991612015e-05,0.0005547997863435976,embedding_pca
esmif_PC1397,0.0005618641932023615,3.7599742862316776e-05,0.0005618641932023615,embedding_pca
esmif_PC1398,0.0005398112772560945,1.848234606349064e-05,0.0005398112772560945,embedding_pca
esmif_PC1399,0.0006453652007758018,0.0001439521886618725,0.0006453652007758018,embedding_pca
esmif_PC1400,0.0005291295028578666,1.609632152097103e-05,0.0005291295028578666,embedding_pca
esmif_PC1401,0.000554731982808751,2.0164620455993748e-05,0.000554731982808751,embedding_pca
esmif_PC1402,0.0006072387074826534,0.00011907714655766146,0.0006072387074826534,embedding_pca
esmif_PC1403,0.0005442922782104345,1.2685951951847006e-05,0.0005442922782104345,embedding_pca
esmif_PC1404,0.0005902441182719029,9.21509101355848e-05,0.0005902441182719029,embedding_pca
esmif_PC1405,0.0005456315111180489,1.941909896683285e-05,0.0005456315111180489,embedding_pca
esmif_PC1406,0.0005845489643973113,9.649572086155462e-05,0.0005845489643973113,embedding_pca
esmif_PC1407,0.000546026324999653,2.705294356849843e-05,0.000546026324999653,embedding_pca
esmif_PC1408,0.0005471273524250196,1.448695776830234e-05,0.0005471273524250196,embedding_pca
esmif_PC1409,0.0005560467218006934,2.701974316929614e-05,0.0005560467218006934,embedding_pca
esmif_PC1410,0.0005732276081700816,3.6915487408911254e-05,0.0005732276081700816,embedding_pca
esmif_PC1411,0.0006298412115746337,0.00011223996031494152,0.0006298412115746337,embedding_pca
esmif_PC1412,0.0005325631129141414,1.7458543977069557e-05,0.0005325631129141414,embedding_pca
esmif_PC1413,0.0005280757610898549,1.5683014341249903e-05,0.0005280757610898549,embedding_pca
esmif_PC1414,0.0005368961467634557,2.1337122900545317e-05,0.0005368961467634557,embedding_pca
esmif_PC1415,0.0005557715421502114,1.774842254911141e-05,0.0005557715421502114,embedding_pca
esmif_PC1416,0.0005474011343970984,1.3619892959245964e-05,0.0005474011343970984,embedding_pca
esmif_PC1417,0.0005477696653644549,2.483619288366779e-05,0.0005477696653644549,embedding_pca
esmif_PC1418,0.0005478067665752758,3.194515554013169e-05,0.0005478067665752758,embedding_pca
esmif_PC1419,0.0005338179174972799,1.7256753751710934e-05,0.0005338179174972799,embedding_pca
esmif_PC1420,0.0005567744033855757,2.987875915933047e-05,0.0005567744033855757,embedding_pca
esmif_PC1421,0.0005560837866733273,2.165065728388915e-05,0.0005560837866733273,embedding_pca
esmif_PC1422,0.0005325327621273047,1.2821775015286978e-05,0.0005325327621273047,embedding_pca
esmif_PC1423,0.0005355528377867253,1.5095393582651957e-05,0.0005355528377867253,embedding_pca
esmif_PC1424,0.0005479756446467924,1.9652555523688405e-05,0.0005479756446467924,embedding_pca
esmif_PC1425,0.0005462930899135747,1.7337836019810478e-05,0.0005462930899135747,embedding_pca
esmif_PC1426,0.000546316260505968,9.555487042512097e-06,0.000546316260505968,embedding_pca
esmif_PC1427,0.0005370738619146561,6.659366347386299e-06,0.0005370738619146561,embedding_pca
esmif_PC1428,0.0005334483400610528,1.4935550028947381e-05,0.0005334483400610528,embedding_pca
esmif_PC1429,0.0005431405822145192,2.3411822031038074e-05,0.0005431405822145192,embedding_pca
esmif_PC1430,0.000585845267216073,7.718536166006295e-05,0.000585845267216073,embedding_pca
esmif_PC1431,0.000533864347944591,1.215703917710614e-05,0.000533864347944591,embedding_pca
esmif_PC1432,0.0005423918122658793,1.3278108817900926e-05,0.0005423918122658793,embedding_pca
esmif_PC1433,0.000540315264851636,1.6043795924549564e-05,0.000540315264851636,embedding_pca
esmif_PC1434,0.0005606750542813407,2.3783937392348672e-05,0.0005606750542813407,embedding_pca
esmif_PC1435,0.0005449055260227263,1.834964345293519e-05,0.0005449055260227263,embedding_pca
esmif_PC1436,0.0005394639812820194,9.803348940424948e-06,0.0005394639812820194,embedding_pca
esmif_PC1437,0.0005412396179346915,1.610032319984491e-05,0.0005412396179346915,embedding_pca
esmif_PC1438,0.0005367465476628778,1.3987865557892928e-05,0.0005367465476628778,embedding_pca
esmif_PC1439,0.0005340488216657548,1.6731081194916512e-05,0.0005340488216657548,embedding_pca
esmif_PC1440,0.0005386960005101563,1.3855970166910084e-05,0.0005386960005101563,embedding_pca
esmif_PC1441,0.0005639639900515742,1.2376058678185505e-05,0.0005639639900515742,embedding_pca
esmif_PC1442,0.0005542072025242762,1.3144274469285863e-05,0.0005542072025242762,embedding_pca
esmif_PC1443,0.0005426293029861106,1.645157510821094e-05,0.0005426293029861106,embedding_pca
esmif_PC1444,0.0005550068527988992,9.110963318556954e-06,0.0005550068527988992,embedding_pca
esmif_PC1445,0.0005432220929517642,2.9028707832817598e-05,0.0005432220929517642,embedding_pca
esmif_PC1446,0.0005410534498386437,1.620438113063517e-05,0.0005410534498386437,embedding_pca
esmif_PC1447,0.0005543794435006229,1.5510224688360757e-05,0.0005543794435006229,embedding_pca
esmif_PC1448,0.0005341345542951921,1.4029015006813082e-05,0.0005341345542951921,embedding_pca
esmif_PC1449,0.0005466233008171962,2.37090068929632e-05,0.0005466233008171962,embedding_pca
esmif_PC1450,0.0005547137546869994,1.365448495413999e-05,0.0005547137546869994,embedding_pca
esmif_PC1451,0.0005524718028176454,3.146812950537194e-05,0.0005524718028176454,embedding_pca
esmif_PC1452,0.0005432530966827865,1.0490248936860433e-05,0.0005432530966827865,embedding_pca
esmif_PC1453,0.0005383964821454176,1.045618364238487e-05,0.0005383964821454176,embedding_pca
esmif_PC1454,0.0005750079661848085,2.4350015388743525e-05,0.0005750079661848085,embedding_pca
esmif_PC1455,0.000537437254464134,2.2119912340682023e-05,0.000537437254464134,embedding_pca
esmif_PC1456,0.0005413519302636235,1.3485243874226945e-05,0.0005413519302636235,embedding_pca
esmif_PC1457,0.0005360268292245961,1.2180158649010448e-05,0.0005360268292245961,embedding_pca
esmif_PC1458,0.0005330475410577238,1.4969743029116166e-05,0.0005330475410577238,embedding_pca
esmif_PC1459,0.0005444850808316571,9.762362512173352e-06,0.0005444850808316571,embedding_pca
esmif_PC1460,0.0005315460892648177,1.1070653768689112e-05,0.0005315460892648177,embedding_pca
esmif_PC1461,0.0005327877117657601,1.6129942294309523e-05,0.0005327877117657601,embedding_pca
esmif_PC1462,0.0005305902985898293,1.006291496001292e-05,0.0005305902985898293,embedding_pca
esmif_PC1463,0.0005441119362220378,6.696630340303737e-06,0.0005441119362220378,embedding_pca
esmif_PC1464,0.0005383743061473389,1.9468218246866936e-05,0.0005383743061473389,embedding_pca
esmif_PC1465,0.0005362927442810325,7.406659574201687e-06,0.0005362927442810325,embedding_pca
esmif_PC1466,0.000536758828406123,1.057346252248487e-05,0.000536758828406123,embedding_pca
esmif_PC1467,0.0005386539026719774,8.389797288707213e-06,0.0005386539026719774,embedding_pca
esmif_PC1468,0.0005495931770971343,2.8647783331656784e-05,0.0005495931770971343,embedding_pca
esmif_PC1469,0.0005324042367602503,1.558092274100609e-05,0.0005324042367602503,embedding_pca
esmif_PC1470,0.0005340652415270848,8.679933249415951e-06,0.0005340652415270848,embedding_pca
esmif_PC1471,0.0005645124736621586,1.3201580543484909e-05,0.0005645124736621586,embedding_pca
esmif_PC1472,0.0005510030521948874,1.8533147499587634e-05,0.0005510030521948874,embedding_pca
esmif_PC1473,0.0005412245424589029,9.85905285678749e-06,0.0005412245424589029,embedding_pca
esmif_PC1474,0.000538563660432274,1.2012225640834958e-05,0.000538563660432274,embedding_pca
esmif_PC1475,0.0005409919831670801,1.2187618941014372e-05,0.0005409919831670801,embedding_pca
esmif_PC1476,0.0005413947301702697,1.649470417354354e-05,0.0005413947301702697,embedding_pca
esmif_PC1477,0.0005448638016489843,1.4469939631761408e-05,0.0005448638016489843,embedding_pca
esmif_PC1478,0.0005267705847825403,6.841205234115382e-06,0.0005267705847825403,embedding_pca
esmif_PC1479,0.0005440237054067316,1.3521792552952945e-05,0.0005440237054067316,embedding_pca
esmif_PC1480,0.0005408084630633761,8.627049667640293e-06,0.0005408084630633761,embedding_pca
esmif_PC1481,0.0005522365264696035,1.2603451183839392e-05,0.0005522365264696035,embedding_pca
esmif_PC1482,0.0005354509998690452,1.639081110028332e-05,0.0005354509998690452,embedding_pca
esmif_PC1483,0.0005458827883468855,8.379996829248791e-06,0.0005458827883468855,embedding_pca
esmif_PC1484,0.0005322034781468946,1.6482702791381378e-05,0.0005322034781468946,embedding_pca
esmif_PC1485,0.0005540327614013969,1.383346110678361e-05,0.0005540327614013969,embedding_pca
esmif_PC1486,0.000549758076639308,1.782139443189664e-05,0.000549758076639308,embedding_pca
esmif_PC1487,0.0006031726794480998,0.00011106721233777316,0.0006031726794480998,embedding_pca
esmif_PC1488,0.0005556356596690289,5.1826944121044935e-05,0.0005556356596690289,embedding_pca
esmif_PC1489,0.0005582385051483922,2.985195875264342e-05,0.0005582385051483922,embedding_pca
esmif_PC1490,0.0005728281866701816,7.898282418604337e-05,0.0005728281866701816,embedding_pca
esmif_PC1491,0.0005703629708554928,5.079108182608235e-05,0.0005703629708554928,embedding_pca
esmif_PC1492,0.0005349829407656653,2.0486267466394583e-05,0.0005349829407656653,embedding_pca
esmif_PC1493,0.000550679566740196,1.8964022505165557e-05,0.000550679566740196,embedding_pca
esmif_PC1494,0.000670211228056592,0.00010112954781611613,0.000670211228056592,embedding_pca
esmif_PC1495,0.0006112728050279146,0.0001236604341339525,0.0006112728050279146,embedding_pca
esmif_PC1496,0.0006519903472184771,0.00016249399750646162,0.0006519903472184771,embedding_pca
esmif_PC1497,0.0007388317399882585,0.00018039237495563049,0.0007388317399882585,embedding_pca
esmif_PC1498,0.0005398138841458694,1.4169054204291039e-05,0.0005398138841458694,embedding_pca
esmif_PC1499,0.000544886002696902,8.481705327555456e-06,0.000544886002696902,embedding_pca
esmif_PC1500,0.0005507108175774398,1.6384386102678754e-05,0.0005507108175774398,embedding_pca
esmif_PC1501,0.0006513546845843173,0.00012896888019934272,0.0006513546845843173,embedding_pca
esmif_PC1502,0.0007056240825280165,9.604932651033815e-05,0.0007056240825280165,embedding_pca
esmif_PC1503,0.0006018054271104494,0.00012616656557085107,0.0006018054271104494,embedding_pca
esmif_PC1504,0.0005527823310266487,9.866550409305818e-06,0.0005527823310266487,embedding_pca
esmif_PC1505,0.0005507241417881195,2.0047468680707528e-05,0.0005507241417881195,embedding_pca
esmif_PC1506,0.0005386472871568478,1.2654331858112238e-05,0.0005386472871568478,embedding_pca
esmif_PC1507,0.0005738555223565921,4.1725902952733225e-05,0.0005738555223565921,embedding_pca
esmif_PC1508,0.0005739275037732849,4.532794313129183e-05,0.0005739275037732849,embedding_pca
esmif_PC1509,0.0005381177789671248,2.4941822704080148e-05,0.0005381177789671248,embedding_pca
esmif_PC1510,0.0005770800681607436,4.483709308024529e-05,0.0005770800681607436,embedding_pca
