feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC644,-0.0045123961822623945,0.010714565452365394,0.0045123961822623945,embedding_pca
esmif_PC645,0.004726685225971647,0.015810066585451903,0.004726685225971647,embedding_pca
esmif_PC646,-0.0022479331036610534,0.016209189535697364,0.0022479331036610534,embedding_pca
esmif_PC647,0.009827347439910854,0.02064126444443176,0.009827347439910854,embedding_pca
esmif_PC648,0.005289039671333142,0.012346369319608174,0.005289039671333142,embedding_pca
esmif_PC649,-0.004115272728227467,0.01600098561025531,0.004115272728227467,embedding_pca
esmif_PC650,0.014440316695288105,0.008665715841536362,0.014440316695288105,embedding_pca
esmif_PC651,0.004350394418961778,0.015722285841856868,0.004350394418961778,embedding_pca
esmif_PC652,0.00016847163532404536,0.011256530399901609,0.00016847163532404536,embedding_pca
esmif_PC653,-0.002055987478495482,0.008129914525584946,0.002055987478495482,embedding_pca
esmif_PC654,0.0014766741306964002,0.016438929532928415,0.0014766741306964002,embedding_pca
esmif_PC655,0.011611542433695426,0.010825821453690921,0.011611542433695426,embedding_pca
esmif_PC656,0.0048055102551800314,0.006991443298354895,0.0048055102551800314,embedding_pca
esmif_PC657,0.0078207656532225,0.019847968106480363,0.0078207656532225,embedding_pca
esmif_PC658,0.00413029383557888,0.011350395770520385,0.00413029383557888,embedding_pca
esmif_PC659,0.005682775859096941,0.018904292062356536,0.005682775859096941,embedding_pca
esmif_PC660,0.00615487962653905,0.013276713741347323,0.00615487962653905,embedding_pca
esmif_PC661,0.0069625760120782835,0.011857606261725627,0.0069625760120782835,embedding_pca
esmif_PC662,-0.0005764666135246607,0.011852625516737525,0.0005764666135246607,embedding_pca
esmif_PC663,0.0049822619151636185,0.013973554051864458,0.0049822619151636185,embedding_pca
esmif_PC664,0.0013783294137591079,0.015926220603094104,0.0013783294137591079,embedding_pca
esmif_PC665,-4.1110739855688193e-05,0.010792028636919816,4.1110739855688193e-05,embedding_pca
esmif_PC666,0.004654808877515457,0.023704926776778403,0.004654808877515457,embedding_pca
esmif_PC667,-0.004824656847792981,0.018614097763159868,0.004824656847792981,embedding_pca
esmif_PC668,0.004501480785440475,0.0022306155250334542,0.004501480785440475,embedding_pca
esmif_PC669,-0.0056481509097217,0.010446758216663344,0.0056481509097217,embedding_pca
esmif_PC670,-0.0023571686937599763,0.0055221437131026925,0.0023571686937599763,embedding_pca
esmif_PC671,-0.001892757398919355,0.006540243365087179,0.001892757398919355,embedding_pca
esmif_PC672,-0.005248326753603006,0.01276198274108716,0.005248326753603006,embedding_pca
esmif_PC673,-0.002065308883618152,0.01327725382071521,0.002065308883618152,embedding_pca
esmif_PC674,0.0021299438078141225,0.01107179079969563,0.0021299438078141225,embedding_pca
esmif_PC675,-0.0026142643550938565,0.017902891662735478,0.0026142643550938565,embedding_pca
esmif_PC676,-0.0070793580021832545,0.01083711573176651,0.0070793580021832545,embedding_pca
esmif_PC677,-0.005253607055502834,0.017533431829274856,0.005253607055502834,embedding_pca
esmif_PC678,0.00543729266684727,0.007945271025510103,0.00543729266684727,embedding_pca
esmif_PC679,0.0012671541398487738,0.012856293751898873,0.0012671541398487738,embedding_pca
esmif_PC680,-0.0029077066590765177,0.012150403596562961,0.0029077066590765177,embedding_pca
esmif_PC681,0.0057313476069719965,0.009260268035026019,0.0057313476069719965,embedding_pca
esmif_PC682,-0.004032587755996365,0.01922929824412952,0.004032587755996365,embedding_pca
esmif_PC683,0.0035911976445628644,0.004727249590521612,0.0035911976445628644,embedding_pca
esmif_PC684,-0.0065458970399718906,0.006590398508779816,0.0065458970399718906,embedding_pca
esmif_PC685,-0.000560295555086765,0.016413743495839173,0.000560295555086765,embedding_pca
esmif_PC686,-0.007613178976203029,0.00601216320989548,0.007613178976203029,embedding_pca
esmif_PC687,0.0007972310695597224,0.012595840237898146,0.0007972310695597224,embedding_pca
esmif_PC688,-0.014814401185588416,0.01959912549417,0.014814401185588416,embedding_pca
esmif_PC689,0.001682793324420033,0.015799804434667105,0.001682793324420033,embedding_pca
esmif_PC690,-0.006100491578277288,0.0032019328872951837,0.006100491578277288,embedding_pca
esmif_PC691,-0.004514804226658966,0.015618379033610933,0.004514804226658966,embedding_pca
esmif_PC692,-0.0022567033110636775,0.006965869647565929,0.0022567033110636775,embedding_pca
esmif_PC693,0.0011522536036703032,0.00774151763818487,0.0011522536036703032,embedding_pca
esmif_PC694,-0.0020225873884439855,0.010665368906661648,0.0020225873884439855,embedding_pca
esmif_PC695,0.00825011991813614,0.013328077792503536,0.00825011991813614,embedding_pca
esmif_PC696,-0.0045434416680761956,0.0059187940794646786,0.0045434416680761956,embedding_pca
esmif_PC697,-0.001989270697125195,0.006929772273376403,0.001989270697125195,embedding_pca
esmif_PC698,-0.011074826057224466,0.01612333093406856,0.011074826057224466,embedding_pca
esmif_PC699,0.002476893547060364,0.007857497591505473,0.002476893547060364,embedding_pca
esmif_PC700,0.005926722952009853,0.009581959295613639,0.005926722952009853,embedding_pca
esmif_PC701,-0.011029985638144505,0.014913089765959345,0.011029985638144505,embedding_pca
esmif_PC702,0.004822111220128717,0.016417037118514246,0.004822111220128717,embedding_pca
esmif_PC703,-0.0010342147841215193,0.0031054639162873656,0.0010342147841215193,embedding_pca
esmif_PC704,0.0010514478060230565,0.018956707745876027,0.0010514478060230565,embedding_pca
esmif_PC705,-0.0012013614672686337,0.009764623234565395,0.0012013614672686337,embedding_pca
esmif_PC706,0.0004985264097161388,0.007514395614954205,0.0004985264097161388,embedding_pca
esmif_PC707,0.004470962900053605,0.011886652255311717,0.004470962900053605,embedding_pca
esmif_PC708,-0.0009325653198245807,0.010300336077804194,0.0009325653198245807,embedding_pca
esmif_PC709,0.0037914311771857665,0.012071522011061752,0.0037914311771857665,embedding_pca
esmif_PC710,-0.0007386938334648961,0.010286717817898767,0.0007386938334648961,embedding_pca
esmif_PC711,0.0011351432356698373,0.010914147810664783,0.0011351432356698373,embedding_pca
esmif_PC712,-0.018048753060411527,0.015580169728752763,0.018048753060411527,embedding_pca
esmif_PC713,-0.0001985017658075471,0.01603649394465857,0.0001985017658075471,embedding_pca
esmif_PC714,-0.004217712650625671,0.012287488955640882,0.004217712650625671,embedding_pca
esmif_PC715,0.006133194656569122,0.020925662725965896,0.006133194656569122,embedding_pca
esmif_PC716,0.005693020365448047,0.008775181972717563,0.005693020365448047,embedding_pca
esmif_PC717,0.007540220905858175,0.013837881376830822,0.007540220905858175,embedding_pca
esmif_PC718,-0.00987618820963741,0.015333665590173575,0.00987618820963741,embedding_pca
esmif_PC719,0.0005194382365328772,0.010411005050318181,0.0005194382365328772,embedding_pca
esmif_PC720,0.007745419476885072,0.007556496241640057,0.007745419476885072,embedding_pca
esmif_PC721,-0.009410381859196501,0.008925037898567917,0.009410381859196501,embedding_pca
esmif_PC722,0.00394134665035144,0.013251291549879456,0.00394134665035144,embedding_pca
esmif_PC723,0.0018061964683410915,0.010910094641829354,0.0018061964683410915,embedding_pca
esmif_PC724,0.0028664997864468102,0.014273612225712337,0.0028664997864468102,embedding_pca
esmif_PC725,-0.003975009849990667,0.012717003752341473,0.003975009849990667,embedding_pca
esmif_PC726,0.016043232522814404,0.012389779685473452,0.016043232522814404,embedding_pca
esmif_PC727,0.006076522040889058,0.010660637105868372,0.006076522040889058,embedding_pca
esmif_PC728,-0.005281726796003579,0.010215765275096796,0.005281726796003579,embedding_pca
esmif_PC729,0.0032938375370730223,0.011373782030752766,0.0032938375370730223,embedding_pca
esmif_PC730,0.0003196350069691184,0.02114180727332207,0.0003196350069691184,embedding_pca
esmif_PC731,-0.0018921934105674055,0.012599485458356124,0.0018921934105674055,embedding_pca
esmif_PC732,-0.006768801992860597,0.010954205139341462,0.006768801992860597,embedding_pca
esmif_PC733,0.0007309210131082259,0.014167648745941489,0.0007309210131082259,embedding_pca
esmif_PC734,0.003226189103810932,0.009263257667307076,0.003226189103810932,embedding_pca
esmif_PC735,-0.0011970679296785009,0.01369694539587173,0.0011970679296785009,embedding_pca
esmif_PC736,-0.017256087243619257,0.012445545353169654,0.017256087243619257,embedding_pca
esmif_PC737,0.002907509598726872,0.012142327992379262,0.002907509598726872,embedding_pca
esmif_PC738,-0.00692668445888035,0.014943381759309394,0.00692668445888035,embedding_pca
esmif_PC739,0.005530083139065996,0.006117060655917784,0.005530083139065996,embedding_pca
esmif_PC740,0.004008402193900409,0.013647042496683432,0.004008402193900409,embedding_pca
esmif_PC741,-0.01008259451487447,0.012170053528033057,0.01008259451487447,embedding_pca
esmif_PC742,-0.004980524519770459,0.011340255858817934,0.004980524519770459,embedding_pca
esmif_PC743,0.003937847293010761,0.009410794627075785,0.003937847293010761,embedding_pca
esmif_PC744,0.001027205681547661,0.014467279364879198,0.001027205681547661,embedding_pca
esmif_PC745,-0.003667595422524779,0.011236639308725113,0.003667595422524779,embedding_pca
esmif_PC746,0.007024485574569905,0.022339775280300504,0.007024485574569905,embedding_pca
esmif_PC747,0.007459512891002666,0.009165344342975354,0.007459512891002666,embedding_pca
esmif_PC748,-0.005303622414587772,0.008562632181789698,0.005303622414587772,embedding_pca
esmif_PC749,0.0009613114265163446,0.014676433274002733,0.0009613114265163446,embedding_pca
esmif_PC750,-0.003493615565681796,0.009660394736435951,0.003493615565681796,embedding_pca
esmif_PC751,-0.0040026793581420875,0.010342622507728676,0.0040026793581420875,embedding_pca
esmif_PC752,-0.00019932379513349293,0.005221324003183356,0.00019932379513349293,embedding_pca
esmif_PC753,-0.011399272426267851,0.020364062300105273,0.011399272426267851,embedding_pca
esmif_PC754,-0.007378980041495906,0.023688602589872283,0.007378980041495906,embedding_pca
esmif_PC755,0.010467579998707458,0.017367492164490947,0.010467579998707458,embedding_pca
esmif_PC756,0.005308846895118758,0.015517388685119796,0.005308846895118758,embedding_pca
esmif_PC757,0.0049197067332847925,0.009752345114703874,0.0049197067332847925,embedding_pca
esmif_PC758,-0.003319868378994654,0.006271918275159867,0.003319868378994654,embedding_pca
esmif_PC759,0.004702881898079537,0.011006656403002815,0.004702881898079537,embedding_pca
esmif_PC760,-0.005910147597831901,0.010502876253907218,0.005910147597831901,embedding_pca
esmif_PC761,0.006177840745397942,0.008678080954422674,0.006177840745397942,embedding_pca
esmif_PC762,0.008351921344124453,0.005724934189218651,0.008351921344124453,embedding_pca
esmif_PC763,0.00781548217166975,0.016899956638806054,0.00781548217166975,embedding_pca
esmif_PC764,0.003034528773754981,0.01538241911149383,0.003034528773754981,embedding_pca
esmif_PC765,-0.010937395048945387,0.020228372545550388,0.010937395048945387,embedding_pca
esmif_PC766,0.003295714924012875,0.00976599239468094,0.003295714924012875,embedding_pca
esmif_PC767,-0.004079664849148431,0.018493426317144675,0.004079664849148431,embedding_pca
esmif_PC768,0.007621365499114031,0.005431285051854523,0.007621365499114031,embedding_pca
esmif_PC769,-0.007552548364256893,0.006760008624115019,0.007552548364256893,embedding_pca
esmif_PC770,-0.004883102754805982,0.013273984677756366,0.004883102754805982,embedding_pca
esmif_PC771,-0.003761677968418537,0.009483180372396859,0.003761677968418537,embedding_pca
esmif_PC772,-0.0048415390643752445,0.01686598082554123,0.0048415390643752445,embedding_pca
esmif_PC773,-0.0008007835505255157,0.008376309787124534,0.0008007835505255157,embedding_pca
esmif_PC774,-0.0007204845211494042,0.005909657643822943,0.0007204845211494042,embedding_pca
esmif_PC775,0.006273901666488712,0.005557253224963147,0.006273901666488712,embedding_pca
esmif_PC776,-0.002223794137865795,0.007085213967560917,0.002223794137865795,embedding_pca
esmif_PC777,-0.0047786464369947625,0.002757204395025511,0.0047786464369947625,embedding_pca
esmif_PC778,-0.0012741503667883511,0.005133975590714344,0.0012741503667883511,embedding_pca
esmif_PC779,-0.008015353762052476,0.013650755813179169,0.008015353762052476,embedding_pca
esmif_PC780,0.011955433219602964,0.00945962839216126,0.011955433219602964,embedding_pca
esmif_PC781,0.008480469028288097,0.013711737680983284,0.008480469028288097,embedding_pca
esmif_PC782,0.001160366251079712,0.010273905545935191,0.001160366251079712,embedding_pca
esmif_PC783,-0.003162480554209855,0.00641355519486808,0.003162480554209855,embedding_pca
esmif_PC784,0.00469393122187632,0.0059519399341524245,0.00469393122187632,embedding_pca
esmif_PC785,0.0006473869424580312,0.014222840449346345,0.0006473869424580312,embedding_pca
esmif_PC786,0.003691057003432098,0.009152244791556791,0.003691057003432098,embedding_pca
esmif_PC787,-0.007872831699648489,0.013381886831484916,0.007872831699648489,embedding_pca
esmif_PC788,0.005276244814692159,0.014014913375469328,0.005276244814692159,embedding_pca
esmif_PC789,-0.008548463487155555,0.018008458343206843,0.008548463487155555,embedding_pca
esmif_PC790,0.010488513330955657,0.013340819152286656,0.010488513330955657,embedding_pca
esmif_PC791,0.014959832732909342,0.008882931968160496,0.014959832732909342,embedding_pca
esmif_PC792,0.004954312592891372,0.017623292559672613,0.004954312592891372,embedding_pca
esmif_PC793,-0.006049234160343517,0.0064945978280580045,0.006049234160343517,embedding_pca
esmif_PC794,0.0004416425280654268,0.008787939288473962,0.0004416425280654268,embedding_pca
esmif_PC795,-0.0017831607952151992,0.011486698013776305,0.0017831607952151992,embedding_pca
esmif_PC796,0.0050719410345797964,0.008371232140747571,0.0050719410345797964,embedding_pca
esmif_PC797,0.005338024614027874,0.012422042326976817,0.005338024614027874,embedding_pca
esmif_PC798,-0.000652190039295824,0.013970464809460629,0.000652190039295824,embedding_pca
esmif_PC799,-0.005015769392650157,0.012401667319514958,0.005015769392650157,embedding_pca
esmif_PC800,0.0013599486471580174,0.01470237611853863,0.0013599486471580174,embedding_pca
esmif_PC801,-0.004101674414932178,0.01998656793700943,0.004101674414932178,embedding_pca
esmif_PC802,-0.0050809936790340154,0.007714575886421903,0.0050809936790340154,embedding_pca
esmif_PC803,0.0018570654268072607,0.008958678392763157,0.0018570654268072607,embedding_pca
esmif_PC804,0.003496968330546524,0.007273000849148221,0.003496968330546524,embedding_pca
esmif_PC805,-0.0027049169709218094,0.00924174135810789,0.0027049169709218094,embedding_pca
esmif_PC806,-0.006811752803650223,0.009562041180459111,0.006811752803650223,embedding_pca
esmif_PC807,0.012912776855460911,0.009972990815817167,0.012912776855460911,embedding_pca
esmif_PC808,0.0031735766142988245,0.014123693296713572,0.0031735766142988245,embedding_pca
esmif_PC809,-0.004598543675883501,0.004549913804473524,0.004598543675883501,embedding_pca
esmif_PC810,0.0039041988892201005,0.005016119922589702,0.0039041988892201005,embedding_pca
esmif_PC811,0.007237636238701857,0.012421070012095177,0.007237636238701857,embedding_pca
esmif_PC812,0.014102604522865821,0.0058909776063875265,0.014102604522865821,embedding_pca
esmif_PC813,0.01484634501251276,0.01875189484906,0.01484634501251276,embedding_pca
esmif_PC814,-0.0062709821521128835,0.015853846634763226,0.0062709821521128835,embedding_pca
esmif_PC815,0.005510076535959259,0.01164050980230673,0.005510076535959259,embedding_pca
esmif_PC816,-0.006541608466298454,0.016284207866886422,0.006541608466298454,embedding_pca
esmif_PC817,-0.0010127555119473393,0.006258875715905706,0.0010127555119473393,embedding_pca
esmif_PC818,-0.0015476576470130486,0.012414917303503343,0.0015476576470130486,embedding_pca
esmif_PC819,0.005324118716868941,0.015952238345147005,0.005324118716868941,embedding_pca
esmif_PC820,-0.003277016352963459,0.0104871473775798,0.003277016352963459,embedding_pca
esmif_PC821,-0.0033741272126781596,0.013516051248763152,0.0033741272126781596,embedding_pca
esmif_PC822,0.0007132969420778526,0.01182919490705047,0.0007132969420778526,embedding_pca
esmif_PC823,-0.009475068187743812,0.009678841486093794,0.009475068187743812,embedding_pca
esmif_PC824,0.0014489569707710932,0.007579551241844339,0.0014489569707710932,embedding_pca
esmif_PC825,-0.002652779821093052,0.006236944106644347,0.002652779821093052,embedding_pca
esmif_PC826,0.006597513255367865,0.011322852506029145,0.006597513255367865,embedding_pca
esmif_PC827,-0.00293098496723246,0.012625137995038027,0.00293098496723246,embedding_pca
esmif_PC828,0.001418308328206658,0.00984471466848276,0.001418308328206658,embedding_pca
esmif_PC829,0.002512128264374135,0.0115160064347394,0.002512128264374135,embedding_pca
esmif_PC830,-0.0026546204807257243,0.01197569559076047,0.0026546204807257243,embedding_pca
esmif_PC831,0.0013788535326971127,0.008309816241503214,0.0013788535326971127,embedding_pca
esmif_PC832,0.005776025405537289,0.010238753678162155,0.005776025405537289,embedding_pca
esmif_PC833,-0.001284341953305808,0.01433440587088418,0.001284341953305808,embedding_pca
esmif_PC834,0.0075407126286300375,0.0075872522748373725,0.0075407126286300375,embedding_pca
esmif_PC835,-0.005367065710084526,0.0060024182315818655,0.005367065710084526,embedding_pca
esmif_PC836,-0.0020662471080572257,0.017780752831104113,0.0020662471080572257,embedding_pca
esmif_PC837,0.004734694545651943,0.023966573582173918,0.004734694545651943,embedding_pca
esmif_PC838,-0.003169991808130113,0.01206574508914977,0.003169991808130113,embedding_pca
esmif_PC839,-0.017583260233842785,0.02348701309499982,0.017583260233842785,embedding_pca
esmif_PC840,0.0063776752679204855,0.01403924017271473,0.0063776752679204855,embedding_pca
esmif_PC841,0.004827632650001965,0.005406018631729798,0.004827632650001965,embedding_pca
esmif_PC842,-0.006023918903164657,0.010413359427703502,0.006023918903164657,embedding_pca
esmif_PC843,0.002298764281330519,0.004265712807123769,0.002298764281330519,embedding_pca
esmif_PC844,-0.00627659253394994,0.01759331136183693,0.00627659253394994,embedding_pca
esmif_PC845,-0.012499126612944078,0.011143210700680285,0.012499126612944078,embedding_pca
esmif_PC846,-0.012283398362597467,0.01828292203561647,0.012283398362597467,embedding_pca
esmif_PC847,0.0037752034285889633,0.009929883971854911,0.0037752034285889633,embedding_pca
esmif_PC848,-0.0034136783783952395,0.017328103460426923,0.0034136783783952395,embedding_pca
esmif_PC849,0.010906540885467534,0.014128292474931324,0.010906540885467534,embedding_pca
esmif_PC850,0.0022347671806186523,0.011794068458481875,0.0022347671806186523,embedding_pca
esmif_PC851,-0.005292204294070213,0.006806619724332322,0.005292204294070213,embedding_pca
esmif_PC852,-0.005040864694201865,0.025286733257159487,0.005040864694201865,embedding_pca
esmif_PC853,0.0015143895551014662,0.01215505470692555,0.0015143895551014662,embedding_pca
esmif_PC854,-0.0008374648248395145,0.010397626838212088,0.0008374648248395145,embedding_pca
esmif_PC855,0.006445953434642623,0.0038212849450397998,0.006445953434642623,embedding_pca
esmif_PC856,0.002001600163649705,0.012128314197876314,0.002001600163649705,embedding_pca
esmif_PC857,-0.0034015435468658303,0.01516744476330305,0.0034015435468658303,embedding_pca
esmif_PC858,0.006590935086978727,0.009286493173643075,0.006590935086978727,embedding_pca
esmif_PC859,0.007075968374388027,0.004235413406577142,0.007075968374388027,embedding_pca
esmif_PC860,0.0030731072923899155,0.010350934034265,0.0030731072923899155,embedding_pca
esmif_PC861,-0.00012384732845479202,0.013836972663539423,0.00012384732845479202,embedding_pca
esmif_PC862,-0.0011235137924175728,0.0031996721295095916,0.0011235137924175728,embedding_pca
esmif_PC863,0.0025955781789168274,0.006984782834966667,0.0025955781789168274,embedding_pca
esmif_PC864,-0.005901175355677921,0.012659667843635446,0.005901175355677921,embedding_pca
esmif_PC865,-0.004834942652628845,0.015328663418936777,0.004834942652628845,embedding_pca
esmif_PC866,-0.0023294369538528394,0.008780807805093821,0.0023294369538528394,embedding_pca
esmif_PC867,-0.003964732426831141,0.01788221797314066,0.003964732426831141,embedding_pca
esmif_PC868,-0.004752640325602776,0.013063896181493473,0.004752640325602776,embedding_pca
esmif_PC869,0.0026308247791070848,0.012629581579312828,0.0026308247791070848,embedding_pca
esmif_PC870,-0.006632733394738842,0.012430029385465573,0.006632733394738842,embedding_pca
esmif_PC871,-0.0059053714176855185,0.0076671585074056855,0.0059053714176855185,embedding_pca
esmif_PC872,-0.00883730423050912,0.010065858174387305,0.00883730423050912,embedding_pca
esmif_PC873,-0.006090208378444503,0.013505155121955516,0.006090208378444503,embedding_pca
esmif_PC874,-0.002408861610401893,0.00777186723005278,0.002408861610401893,embedding_pca
esmif_PC875,-0.0037085344421128917,0.015539397824617465,0.0037085344421128917,embedding_pca
esmif_PC876,0.0002877768202211377,0.011682234557560766,0.0002877768202211377,embedding_pca
esmif_PC877,-0.00040439415886024866,0.005399704256925162,0.00040439415886024866,embedding_pca
esmif_PC878,0.001397658088494514,0.0063504315303575185,0.001397658088494514,embedding_pca
esmif_PC879,-0.00030991570685019515,0.022590503068871927,0.00030991570685019515,embedding_pca
esmif_PC880,-0.008905194511151512,0.011007241668680149,0.008905194511151512,embedding_pca
esmif_PC881,0.001623221802219979,0.009843124328432356,0.001623221802219979,embedding_pca
esmif_PC882,-0.004706665424739643,0.00893674546310163,0.004706665424739643,embedding_pca
esmif_PC883,-0.015212167978614966,0.006443034308492996,0.015212167978614966,embedding_pca
esmif_PC884,-0.0005215566146735263,0.01117112076335122,0.0005215566146735263,embedding_pca
esmif_PC885,-0.0005306696696059799,0.005542829513736797,0.0005306696696059799,embedding_pca
esmif_PC886,0.010676109595552884,0.004435088800718267,0.010676109595552884,embedding_pca
esmif_PC887,0.01171045782854815,0.015004787790782313,0.01171045782854815,embedding_pca
esmif_PC888,0.0004358341656218277,0.010702586564330515,0.0004358341656218277,embedding_pca
esmif_PC889,0.007907589480369981,0.018056673000283976,0.007907589480369981,embedding_pca
esmif_PC890,0.006559146115299887,0.004211958302854298,0.006559146115299887,embedding_pca
esmif_PC891,0.0016788334819738335,0.012255487832053654,0.0016788334819738335,embedding_pca
esmif_PC892,0.000956246349861567,0.01141541052929041,0.000956246349861567,embedding_pca
esmif_PC893,-0.009369130492219008,0.013567160158528557,0.009369130492219008,embedding_pca
esmif_PC894,0.006244217655131545,0.006540900851998441,0.006244217655131545,embedding_pca
esmif_PC895,-0.0009887473740151323,0.012813571985481442,0.0009887473740151323,embedding_pca
esmif_PC896,-0.006131550361643985,0.006470318089927287,0.006131550361643985,embedding_pca
esmif_PC897,-0.005246991590432834,0.008800490964741331,0.005246991590432834,embedding_pca
esmif_PC898,0.007186438705127138,0.009265649191103164,0.007186438705127138,embedding_pca
esmif_PC899,0.005196100491344138,0.010168790702703817,0.005196100491344138,embedding_pca
esmif_PC900,0.0014468245642639834,0.012723332453347372,0.0014468245642639834,embedding_pca
esmif_PC901,0.0007285646845231481,0.014184953501851333,0.0007285646845231481,embedding_pca
esmif_PC902,-0.0057565089873975175,0.009063353068535842,0.0057565089873975175,embedding_pca
esmif_PC903,0.007852440697666734,0.015966388531103513,0.007852440697666734,embedding_pca
esmif_PC904,-0.007749621142062288,0.011575144601079529,0.007749621142062288,embedding_pca
esmif_PC905,0.0025514199661581275,0.004990466385738185,0.0025514199661581275,embedding_pca
esmif_PC906,-0.009576097493515512,0.016515443411255347,0.009576097493515512,embedding_pca
esmif_PC907,-0.0059446198512278165,0.015335571074254725,0.0059446198512278165,embedding_pca
esmif_PC908,-0.006658346394554286,0.00791771426424097,0.006658346394554286,embedding_pca
esmif_PC909,0.004862495446048301,0.01546419252463255,0.004862495446048301,embedding_pca
esmif_PC910,-0.00706573491813498,0.016891806275173046,0.00706573491813498,embedding_pca
esmif_PC911,0.012255512044946596,0.012599771029654752,0.012255512044946596,embedding_pca
esmif_PC912,-0.0012730161514925072,0.008710124287030581,0.0012730161514925072,embedding_pca
esmif_PC913,-0.0004183970564961111,0.01329494389871363,0.0004183970564961111,embedding_pca
esmif_PC914,0.010046790259866762,0.014239148332251253,0.010046790259866762,embedding_pca
esmif_PC915,-0.005964430963360637,0.0174586132134413,0.005964430963360637,embedding_pca
esmif_PC916,-0.002457587807226306,0.016034298136430165,0.002457587807226306,embedding_pca
esmif_PC917,-0.003469358469753235,0.007772427274851436,0.003469358469753235,embedding_pca
esmif_PC918,-0.008435909925340365,0.01476040074481572,0.008435909925340365,embedding_pca
esmif_PC919,0.006211510575608816,0.013001400661053366,0.006211510575608816,embedding_pca
esmif_PC920,0.0026071607409171166,0.014170027532878144,0.0026071607409171166,embedding_pca
esmif_PC921,0.0031816873958100795,0.014572633975992134,0.0031816873958100795,embedding_pca
esmif_PC922,0.002438838032943776,0.014916326317389518,0.002438838032943776,embedding_pca
esmif_PC923,-0.002368963869496905,0.005738842013522415,0.002368963869496905,embedding_pca
esmif_PC924,0.003863469570054786,0.007730001657558522,0.003863469570054786,embedding_pca
esmif_PC925,0.01595448699161003,0.012772775926176098,0.01595448699161003,embedding_pca
esmif_PC926,0.0016894283240607472,0.0122799741748594,0.0016894283240607472,embedding_pca
esmif_PC927,-0.009380683125315634,0.009395871641527782,0.009380683125315634,embedding_pca
esmif_PC928,0.0052038304973876775,0.01614362758676773,0.0052038304973876775,embedding_pca
esmif_PC929,0.006545612621491778,0.008617672543158456,0.006545612621491778,embedding_pca
esmif_PC930,-0.0044490732838223575,0.011809843581886319,0.0044490732838223575,embedding_pca
esmif_PC931,0.0016450478800652958,0.013090483626933698,0.0016450478800652958,embedding_pca
esmif_PC932,-0.005453113463462651,0.013549964150714734,0.005453113463462651,embedding_pca
esmif_PC933,-0.0063714194586567754,0.01737308832532156,0.0063714194586567754,embedding_pca
esmif_PC934,0.015618505365309825,0.008184920718295541,0.015618505365309825,embedding_pca
esmif_PC935,-0.007553550903315031,0.019036901551754828,0.007553550903315031,embedding_pca
esmif_PC936,-0.0010816990214608103,0.015057580944157987,0.0010816990214608103,embedding_pca
esmif_PC937,-0.0035864013728157487,0.0071776032824833235,0.0035864013728157487,embedding_pca
esmif_PC938,-0.0019126247101953603,0.006293112941299528,0.0019126247101953603,embedding_pca
esmif_PC939,-0.006007844106725971,0.012396165934390541,0.006007844106725971,embedding_pca
esmif_PC940,0.0018063926850046131,0.014602162259021747,0.0018063926850046131,embedding_pca
esmif_PC941,-0.009658627062723767,0.009013657695548736,0.009658627062723767,embedding_pca
esmif_PC942,0.00011697711199241713,0.0112265574225474,0.00011697711199241713,embedding_pca
esmif_PC943,-0.003427102058408432,0.012755637044390235,0.003427102058408432,embedding_pca
esmif_PC944,0.006167630876442065,0.009379150561937317,0.006167630876442065,embedding_pca
esmif_PC945,0.0031836043889212537,0.011182532340380037,0.0031836043889212537,embedding_pca
esmif_PC946,0.008895213320352936,0.00820130662831191,0.008895213320352936,embedding_pca
esmif_PC947,-0.009795468890324805,0.01582896792956212,0.009795468890324805,embedding_pca
esmif_PC948,0.003160651966153232,0.01364446555479163,0.003160651966153232,embedding_pca
esmif_PC949,0.011432616132454613,0.008979448879623889,0.011432616132454613,embedding_pca
esmif_PC950,-0.005648287010687486,0.019051656639493833,0.005648287010687486,embedding_pca
esmif_PC951,-0.006749173167291187,0.016026714814183194,0.006749173167291187,embedding_pca
esmif_PC952,-0.0033163432340755404,0.01154956900463137,0.0033163432340755404,embedding_pca
esmif_PC953,-0.003407691952722387,0.014191065564956995,0.003407691952722387,embedding_pca
esmif_PC954,-0.007554321568377634,0.007685952667187181,0.007554321568377634,embedding_pca
esmif_PC955,0.015739683634407253,0.021219041639328313,0.015739683634407253,embedding_pca
esmif_PC956,0.002602874792545927,0.008938818944235616,0.002602874792545927,embedding_pca
esmif_PC957,0.000802947756231049,0.011302078836853177,0.000802947756231049,embedding_pca
esmif_PC958,0.00017355933008033004,0.012283250427003458,0.00017355933008033004,embedding_pca
esmif_PC959,0.004819290918324967,0.014836607083347856,0.004819290918324967,embedding_pca
esmif_PC960,-0.002635510052233471,0.017653972704881116,0.002635510052233471,embedding_pca
esmif_PC961,0.003567406003915872,0.00647301357626559,0.003567406003915872,embedding_pca
esmif_PC962,-0.0017824448390586505,0.013209662405619011,0.0017824448390586505,embedding_pca
esmif_PC963,0.016168699397132235,0.013141839663154128,0.016168699397132235,embedding_pca
esmif_PC964,-0.005176776448272196,0.017045796925819406,0.005176776448272196,embedding_pca
esmif_PC965,-0.007216669434996582,0.004816927300896061,0.007216669434996582,embedding_pca
