feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmc_PC686,0.009818069914549591,0.016267442387177863,0.009818069914549591,embedding_pca
esmc_PC687,0.007030930385437994,0.0237469835544939,0.007030930385437994,embedding_pca
esmc_PC688,-0.009002307032796154,0.015729871320161893,0.009002307032796154,embedding_pca
esmc_PC689,-0.009264815707678075,0.03007606030513683,0.009264815707678075,embedding_pca
esmc_PC690,0.0015835480796214502,0.011608924213493618,0.0015835480796214502,embedding_pca
esmc_PC691,0.007022865503389901,0.01748251531284013,0.007022865503389901,embedding_pca
esmc_PC692,0.002981563824533623,0.02078637117532158,0.002981563824533623,embedding_pca
esmc_PC693,-4.781500108421259e-05,0.009278612878361205,4.781500108421259e-05,embedding_pca
esmc_PC694,0.003565836796686954,0.01579573759802516,0.003565836796686954,embedding_pca
esmc_PC695,0.0016177312932198831,0.028617033661287504,0.0016177312932198831,embedding_pca
esmc_PC696,0.0034247642171855593,0.030001327066715516,0.0034247642171855593,embedding_pca
esmc_PC697,0.025243754165790232,0.011232291318638538,0.025243754165790232,embedding_pca
esmc_PC698,-0.0014897511388538955,0.012989566351789373,0.0014897511388538955,embedding_pca
esmc_PC699,0.0027448717244581674,0.012157556029285666,0.0027448717244581674,embedding_pca
esmc_PC700,-0.0008788822988602271,0.014619764476353242,0.0008788822988602271,embedding_pca
esmc_PC701,-0.004978793078806887,0.025360830603758412,0.004978793078806887,embedding_pca
esmc_PC702,0.004127477115874753,0.018428186921910946,0.004127477115874753,embedding_pca
esmc_PC703,0.006839768357443296,0.01982912846442731,0.006839768357443296,embedding_pca
esmc_PC704,-0.003666591589062645,0.013897149383918539,0.003666591589062645,embedding_pca
esmc_PC705,0.006951146321943621,0.018980608304632142,0.006951146321943621,embedding_pca
esmc_PC706,-0.00499271168653242,0.028161869093582842,0.00499271168653242,embedding_pca
esmc_PC707,0.0013948213538967028,0.009924329563422988,0.0013948213538967028,embedding_pca
esmc_PC708,0.0004248535344018249,0.01159051816579696,0.0004248535344018249,embedding_pca
esmc_PC709,0.006200454078842521,0.00686932079753388,0.006200454078842521,embedding_pca
esmc_PC710,-0.0008197249158817206,0.011794158320679633,0.0008197249158817206,embedding_pca
esmc_PC711,-0.006259605921609321,0.014220659415892465,0.006259605921609321,embedding_pca
esmc_PC712,0.007718919820693749,0.016817767646468012,0.007718919820693749,embedding_pca
esmc_PC713,-0.014771661049914741,0.008854001190315175,0.014771661049914741,embedding_pca
esmc_PC714,0.00826307725397052,0.016154018949592328,0.00826307725397052,embedding_pca
esmc_PC715,-0.011877075600969633,0.00769517916000157,0.011877075600969633,embedding_pca
esmc_PC716,-0.002849041940848328,0.011032986935011951,0.002849041940848328,embedding_pca
esmc_PC717,0.005589761256155481,0.012011604490133946,0.005589761256155481,embedding_pca
esmc_PC718,-8.082003749467002e-05,0.015609989905371893,8.082003749467002e-05,embedding_pca
esmc_PC719,-0.006371579187481514,0.02398873222931538,0.006371579187481514,embedding_pca
esmc_PC720,0.004597364700635722,0.017257619663007786,0.004597364700635722,embedding_pca
esmc_PC721,-0.005833861791692452,0.01739216207012735,0.005833861791692452,embedding_pca
esmc_PC722,0.020110163481922835,0.011552072173421813,0.020110163481922835,embedding_pca
esmc_PC723,-0.00018039660087459385,0.01070141242879164,0.00018039660087459385,embedding_pca
esmc_PC724,0.0008500149442184059,0.010541332088415794,0.0008500149442184059,embedding_pca
esmc_PC725,-0.0013173124242868233,0.019177320179893716,0.0013173124242868233,embedding_pca
esmc_PC726,0.0012985920552272103,0.008163966014997635,0.0012985920552272103,embedding_pca
esmc_PC727,-0.008406684736984847,0.021444993666502706,0.008406684736984847,embedding_pca
esmc_PC728,-0.007226546507755199,0.01609543972587324,0.007226546507755199,embedding_pca
esmc_PC729,0.0009735902869177991,0.012785247859091171,0.0009735902869177991,embedding_pca
esmc_PC730,-0.0015782622094829015,0.027993753864763715,0.0015782622094829015,embedding_pca
esmc_PC731,-0.007543988605406229,0.021162299725121982,0.007543988605406229,embedding_pca
esmc_PC732,0.009661125396346231,0.011563910916328999,0.009661125396346231,embedding_pca
esmc_PC733,0.011770777789984352,0.005945653413854321,0.011770777789984352,embedding_pca
esmc_PC734,-0.002124601490987709,0.020484215697675563,0.002124601490987709,embedding_pca
esmc_PC735,-0.009917333711053267,0.01068364482105637,0.009917333711053267,embedding_pca
esmc_PC736,0.009384562690911927,0.014621315763957804,0.009384562690911927,embedding_pca
esmc_PC737,-0.001071581712101141,0.017916837221895982,0.001071581712101141,embedding_pca
esmc_PC738,-0.0030173523373650626,0.014401474496223818,0.0030173523373650626,embedding_pca
esmc_PC739,0.010678741705253892,0.015845867202895866,0.010678741705253892,embedding_pca
esmc_PC740,-5.477000358980119e-05,0.016345892492019433,5.477000358980119e-05,embedding_pca
esmc_PC741,0.0026801454282938545,0.006798085165992362,0.0026801454282938545,embedding_pca
esmc_PC742,0.015868612132098548,0.01080332563344484,0.015868612132098548,embedding_pca
esmc_PC743,0.018275346012200874,0.009737919185031849,0.018275346012200874,embedding_pca
esmc_PC744,0.009744538076453662,0.012014601475127906,0.009744538076453662,embedding_pca
esmc_PC745,0.0032101345237886595,0.012338199719445444,0.0032101345237886595,embedding_pca
esmc_PC746,-0.0036598147935650942,0.011589968274660025,0.0036598147935650942,embedding_pca
esmc_PC747,0.01620676760786129,0.0071529238118057895,0.01620676760786129,embedding_pca
esmc_PC748,-0.008506259513702579,0.014560103949413889,0.008506259513702579,embedding_pca
esmc_PC749,-0.0004667029008146681,0.01465344018893389,0.0004667029008146681,embedding_pca
esmc_PC750,0.0010781557403242799,0.0068859188094336525,0.0010781557403242799,embedding_pca
esmc_PC751,-0.0007569267859312695,0.010526245396119667,0.0007569267859312695,embedding_pca
esmc_PC752,0.000810397701402066,0.016289337585461493,0.000810397701402066,embedding_pca
esmc_PC753,-0.012937458768020446,0.007427932085964259,0.012937458768020446,embedding_pca
esmc_PC754,-0.007306477258407329,0.020009224134020513,0.007306477258407329,embedding_pca
esmc_PC755,0.009094700013363117,0.019272827995552695,0.009094700013363117,embedding_pca
esmc_PC756,0.008606007316990622,0.007446810468801818,0.008606007316990622,embedding_pca
esmc_PC757,-0.0034706646356445657,0.01843068855497661,0.0034706646356445657,embedding_pca
esmc_PC758,0.004827751954892783,0.0143099935311523,0.004827751954892783,embedding_pca
esmc_PC759,-0.0016800635633910771,0.014638249108108849,0.0016800635633910771,embedding_pca
esmc_PC760,0.003965857301208865,0.013422819572793959,0.003965857301208865,embedding_pca
esmc_PC761,-0.004010683338569651,0.012285566176677145,0.004010683338569651,embedding_pca
esmc_PC762,-0.004961360950771553,0.01623757902468949,0.004961360950771553,embedding_pca
esmc_PC763,0.007643400362548719,0.02420129147255862,0.007643400362548719,embedding_pca
esmc_PC764,-0.012150470804397576,0.00446899951649592,0.012150470804397576,embedding_pca
esmc_PC765,-0.01404212536097845,0.008736289228892496,0.01404212536097845,embedding_pca
esmc_PC766,-0.001208467426776902,0.015422229752557628,0.001208467426776902,embedding_pca
esmc_PC767,-0.00901580652882294,0.0160493831318246,0.00901580652882294,embedding_pca
esmc_PC768,0.0015362873861011173,0.007535482417864008,0.0015362873861011173,embedding_pca
esmc_PC769,-0.014917562247442478,0.006525570642046192,0.014917562247442478,embedding_pca
esmc_PC770,0.004619824132846692,0.01799933356733774,0.004619824132846692,embedding_pca
esmc_PC771,0.00023793682523418763,0.009987163296936384,0.00023793682523418763,embedding_pca
esmc_PC772,0.0009714098949653626,0.015666890741834385,0.0009714098949653626,embedding_pca
esmc_PC773,-0.008197548803708033,0.012715801174600945,0.008197548803708033,embedding_pca
esmc_PC774,0.007809477764841144,0.01029937586125711,0.007809477764841144,embedding_pca
esmc_PC775,-0.01485258353472762,0.01856320959796415,0.01485258353472762,embedding_pca
esmc_PC776,-0.0024184513898532827,0.01367569361563809,0.0024184513898532827,embedding_pca
esmc_PC777,-0.01915871064602263,0.010469628045643607,0.01915871064602263,embedding_pca
esmc_PC778,-0.01660972955027022,0.010046202704734965,0.01660972955027022,embedding_pca
esmc_PC779,-0.004727454405807968,0.007204655911729278,0.004727454405807968,embedding_pca
esmc_PC780,-0.005955690615423783,0.015775214563308295,0.005955690615423783,embedding_pca
esmc_PC781,-0.008499514048682329,0.0179848483210478,0.008499514048682329,embedding_pca
esmc_PC782,0.0005487119935232772,0.01853964460361252,0.0005487119935232772,embedding_pca
esmc_PC783,0.0020370964851120403,0.01582245423203651,0.0020370964851120403,embedding_pca
esmc_PC784,-0.0046015911722048315,0.019594247772767828,0.0046015911722048315,embedding_pca
esmc_PC785,-0.007720500500390417,0.009801781238017514,0.007720500500390417,embedding_pca
esmc_PC786,-0.011458932421771676,0.013530792575173192,0.011458932421771676,embedding_pca
esmc_PC787,-0.005150209733927257,0.010362532645466454,0.005150209733927257,embedding_pca
esmc_PC788,-0.004408260982771329,0.022963968112387028,0.004408260982771329,embedding_pca
esmc_PC789,-0.006927060863706784,0.002513709355724058,0.006927060863706784,embedding_pca
esmc_PC790,-0.0009643864414496745,0.0034906766285613604,0.0009643864414496745,embedding_pca
esmc_PC791,-0.0019643481729280437,0.022406361068900118,0.0019643481729280437,embedding_pca
esmc_PC792,-0.006069555035649217,0.01742369392231006,0.006069555035649217,embedding_pca
esmc_PC793,0.011618347116442617,0.021253294484112104,0.011618347116442617,embedding_pca
esmc_PC794,0.010838375636080411,0.012316527733487712,0.010838375636080411,embedding_pca
esmc_PC795,0.002417744587894623,0.012708178618683065,0.002417744587894623,embedding_pca
esmc_PC796,-0.0015291254778684576,0.00577539418878182,0.0015291254778684576,embedding_pca
esmc_PC797,-0.006273935593160415,0.019469311986510567,0.006273935593160415,embedding_pca
esmc_PC798,0.00035439060940282307,0.02424305161796898,0.00035439060940282307,embedding_pca
esmc_PC799,-0.0033025222255613474,0.015732070440442343,0.0033025222255613474,embedding_pca
esmc_PC800,-0.009814668115048015,0.007343629406042549,0.009814668115048015,embedding_pca
esmc_PC801,0.01086171552096935,0.022006447022704656,0.01086171552096935,embedding_pca
esmc_PC802,-0.00024309551436253583,0.01037494544399117,0.00024309551436253583,embedding_pca
esmc_PC803,0.0031608520834736182,0.01392286745685334,0.0031608520834736182,embedding_pca
esmc_PC804,0.0007789661109354196,0.011004462154316514,0.0007789661109354196,embedding_pca
esmc_PC805,0.0007676651708347288,0.010668911568394975,0.0007676651708347288,embedding_pca
esmc_PC806,-0.008849983227562638,0.024011330434264642,0.008849983227562638,embedding_pca
esmc_PC807,0.011677041556004332,0.009891105147101148,0.011677041556004332,embedding_pca
esmc_PC808,-0.0035627737104747814,0.009229436522910278,0.0035627737104747814,embedding_pca
esmc_PC809,-0.016296565621849328,0.005715005921987629,0.016296565621849328,embedding_pca
esmc_PC810,-0.0020681851261055554,0.01775711822718921,0.0020681851261055554,embedding_pca
esmc_PC811,-0.00444413619099355,0.016072306494465557,0.00444413619099355,embedding_pca
esmc_PC812,-0.009004290608425695,0.016887419363347932,0.009004290608425695,embedding_pca
esmc_PC813,-0.013772444129338807,0.011672887840122444,0.013772444129338807,embedding_pca
esmc_PC814,0.013372572104148429,0.014365743834649421,0.013372572104148429,embedding_pca
esmc_PC815,-0.0032738259260255975,0.025774925890589825,0.0032738259260255975,embedding_pca
esmc_PC816,-0.004734800276792234,0.01600980224535855,0.004734800276792234,embedding_pca
esmc_PC817,-0.0028932062150208953,0.007902201708140074,0.0028932062150208953,embedding_pca
esmc_PC818,-0.0037749310220601172,0.02371276154229336,0.0037749310220601172,embedding_pca
esmc_PC819,-0.0030747594896135865,0.018178380168929077,0.0030747594896135865,embedding_pca
esmc_PC820,-0.0018836817871199785,0.022421075286279166,0.0018836817871199785,embedding_pca
esmc_PC821,-0.010843679309175246,0.013913054385602513,0.010843679309175246,embedding_pca
esmc_PC822,0.007983830333537856,0.009472066889062176,0.007983830333537856,embedding_pca
esmc_PC823,0.00890531906720193,0.016061896574925856,0.00890531906720193,embedding_pca
esmc_PC824,0.012993250500260045,0.010849062681294645,0.012993250500260045,embedding_pca
esmc_PC825,-0.01075588589602548,0.018740373572986385,0.01075588589602548,embedding_pca
esmc_PC826,0.01130150558443153,0.019863821646417347,0.01130150558443153,embedding_pca
esmc_PC827,0.003038215941604948,0.009011052818134843,0.003038215941604948,embedding_pca
esmc_PC828,-0.0022100465579988774,0.014655941524103933,0.0022100465579988774,embedding_pca
esmc_PC829,-0.007782256282460232,0.017586831176610078,0.007782256282460232,embedding_pca
esmc_PC830,0.015331139583492004,0.012695698136500998,0.015331139583492004,embedding_pca
esmc_PC831,0.0032572763843335103,0.008141712259121626,0.0032572763843335103,embedding_pca
esmc_PC832,-0.01604253947795417,0.012111821766129037,0.01604253947795417,embedding_pca
esmc_PC833,0.00014922743341386213,0.008715029046725723,0.00014922743341386213,embedding_pca
esmc_PC834,-0.006704485827639167,0.015661562316706134,0.006704485827639167,embedding_pca
esmc_PC835,-0.0005641423325237191,0.010448059780197857,0.0005641423325237191,embedding_pca
esmc_PC836,-0.001904699381716797,0.007975123079193376,0.001904699381716797,embedding_pca
esmc_PC837,0.00017923028405547812,0.010101156588381644,0.00017923028405547812,embedding_pca
esmc_PC838,-0.007121907774173633,0.006867228637656619,0.007121907774173633,embedding_pca
esmc_PC839,-0.002129844290208586,0.016613756979145612,0.002129844290208586,embedding_pca
esmc_PC840,-0.021256852977976727,0.021418588538121595,0.021256852977976727,embedding_pca
esmc_PC841,-0.0007706379382988102,0.02248168327637776,0.0007706379382988102,embedding_pca
esmc_PC842,0.008651353337335686,0.020888858678168587,0.008651353337335686,embedding_pca
esmc_PC843,0.006451714085176516,0.025592264370722036,0.006451714085176516,embedding_pca
esmc_PC844,0.00693750362796536,0.019061878550048383,0.00693750362796536,embedding_pca
esmc_PC845,0.005878955682545401,0.02001154151112652,0.005878955682545401,embedding_pca
esmc_PC846,-0.011028460638219037,0.015172294640446577,0.011028460638219037,embedding_pca
esmc_PC847,0.00019760924059055232,0.007307744350400482,0.00019760924059055232,embedding_pca
esmc_PC848,-0.006469406186706744,0.013050498700360059,0.006469406186706744,embedding_pca
esmc_PC849,0.003500203946184608,0.008562637322717916,0.003500203946184608,embedding_pca
esmc_PC850,-0.012044024660882495,0.0182332875484626,0.012044024660882495,embedding_pca
esmc_PC851,-0.012606093931763429,0.01176666830808962,0.012606093931763429,embedding_pca
esmc_PC852,0.013455412867090778,0.012616889835541477,0.013455412867090778,embedding_pca
esmc_PC853,0.002619019187386597,0.024208591296026274,0.002619019187386597,embedding_pca
esmc_PC854,-0.0026235123020685465,0.010545855805808873,0.0026235123020685465,embedding_pca
esmc_PC855,-0.005101161598021931,0.010508715332722332,0.005101161598021931,embedding_pca
esmc_PC856,0.013307246520378,0.01521005120406679,0.013307246520378,embedding_pca
esmc_PC857,0.002953760236691816,0.03298983337486109,0.002953760236691816,embedding_pca
esmc_PC858,0.0030214426032347265,0.013913327943882857,0.0030214426032347265,embedding_pca
esmc_PC859,0.015351193546893575,0.015888227774094505,0.015351193546893575,embedding_pca
esmc_PC860,0.0021287231777328266,0.019744020942251125,0.0021287231777328266,embedding_pca
esmc_PC861,-0.0006822716548812822,0.02156236565860123,0.0006822716548812822,embedding_pca
esmc_PC862,1.4251099270590207e-05,0.034305741007241125,1.4251099270590207e-05,embedding_pca
esmc_PC863,-0.0055758507796676805,0.012920977402930247,0.0055758507796676805,embedding_pca
esmc_PC864,0.009645012733244472,0.013880654891508032,0.009645012733244472,embedding_pca
esmc_PC865,0.010399572447181071,0.012427818475627801,0.010399572447181071,embedding_pca
esmc_PC866,-0.002102864500568671,0.01628251578247948,0.002102864500568671,embedding_pca
esmc_PC867,-0.004603522405015615,0.024334311237472872,0.004603522405015615,embedding_pca
esmc_PC868,-0.003286552675740835,0.026492304158646163,0.003286552675740835,embedding_pca
esmc_PC869,0.0005081338958255112,0.010814644434408141,0.0005081338958255112,embedding_pca
esmc_PC870,0.004210902610765997,0.006992979877786964,0.004210902610765997,embedding_pca
esmc_PC871,0.0075736866101546296,0.013300951820545822,0.0075736866101546296,embedding_pca
esmc_PC872,-0.0019335238876320344,0.026299277586072728,0.0019335238876320344,embedding_pca
esmc_PC873,-0.010723461444903938,0.015428466322959135,0.010723461444903938,embedding_pca
esmc_PC874,0.004668101880308385,0.017417531690250402,0.004668101880308385,embedding_pca
esmc_PC875,0.008334720758842982,0.011476470598436614,0.008334720758842982,embedding_pca
esmc_PC876,9.037502844315964e-05,0.01703755265870733,9.037502844315964e-05,embedding_pca
esmc_PC877,-0.015695781914995707,0.01728217095991286,0.015695781914995707,embedding_pca
esmc_PC878,0.007743753523405718,0.01827192357100624,0.007743753523405718,embedding_pca
esmc_PC879,0.00738871600198295,0.013741565933082294,0.00738871600198295,embedding_pca
esmc_PC880,0.014991480938143648,0.022789762845350663,0.014991480938143648,embedding_pca
esmc_PC881,-0.008117956895735494,0.015177377971741318,0.008117956895735494,embedding_pca
esmc_PC882,0.010656848292921087,0.008743379922285535,0.010656848292921087,embedding_pca
esmc_PC883,-0.011216432301095734,0.0147911440590539,0.011216432301095734,embedding_pca
esmc_PC884,0.00868478558506404,0.021859459194940204,0.00868478558506404,embedding_pca
esmc_PC885,-0.00985199571196886,0.01865903957061265,0.00985199571196886,embedding_pca
esmc_PC886,-0.017592472007339356,0.018622060432206974,0.017592472007339356,embedding_pca
esmc_PC887,-0.0017544524095236464,0.016758515407290765,0.0017544524095236464,embedding_pca
esmc_PC888,-0.006361950822071161,0.009770562358519141,0.006361950822071161,embedding_pca
esmc_PC889,-0.0028859255797979177,0.006272263285896707,0.0028859255797979177,embedding_pca
esmc_PC890,0.01123141111931108,0.018637375183637186,0.01123141111931108,embedding_pca
esmc_PC891,0.006765194584382625,0.012758594750855553,0.006765194584382625,embedding_pca
esmc_PC892,-0.011147695375922223,0.02292826419090595,0.011147695375922223,embedding_pca
esmc_PC893,0.003586582274424023,0.010843291242390283,0.003586582274424023,embedding_pca
esmc_PC894,-0.007345588867024739,0.01234317841498837,0.007345588867024739,embedding_pca
esmc_PC895,0.013727240900244322,0.02514932897321436,0.013727240900244322,embedding_pca
esmc_PC896,0.0032255998536870195,0.020222789678010392,0.0032255998536870195,embedding_pca
esmc_PC897,-0.008558098959620354,0.02017764785511619,0.008558098959620354,embedding_pca
esmc_PC898,0.013398189005858336,0.01725037464354999,0.013398189005858336,embedding_pca
esmc_PC899,0.006089473580946041,0.02284633855754137,0.006089473580946041,embedding_pca
esmc_PC900,-0.009176423217372108,0.014072941273695103,0.009176423217372108,embedding_pca
esmc_PC901,-0.0032997481190100756,0.012771869623535822,0.0032997481190100756,embedding_pca
esmc_PC902,-0.003917210693175146,0.012247066058156975,0.003917210693175146,embedding_pca
esmc_PC903,0.005733641260214582,0.029332436738733703,0.005733641260214582,embedding_pca
esmc_PC904,0.0012519727407740472,0.008428082961374801,0.0012519727407740472,embedding_pca
esmc_PC905,0.004452331770727036,0.010262641936282244,0.004452331770727036,embedding_pca
esmc_PC906,-0.005437954752187961,0.026319151218711916,0.005437954752187961,embedding_pca
esmc_PC907,0.002468127209968698,0.015513915291545924,0.002468127209968698,embedding_pca
esmc_PC908,0.003519739643210038,0.018384905831862558,0.003519739643210038,embedding_pca
esmc_PC909,-0.007992464305416006,0.008287056504252524,0.007992464305416006,embedding_pca
esmc_PC910,-0.01069854959792042,0.023603425785869894,0.01069854959792042,embedding_pca
esmc_PC911,6.162228639309125e-05,0.01750298062474107,6.162228639309125e-05,embedding_pca
esmc_PC912,-0.012579352596898564,0.012609712269989248,0.012579352596898564,embedding_pca
esmc_PC913,-0.016745578264141713,0.010226531449513795,0.016745578264141713,embedding_pca
esmc_PC914,0.014722237175994374,0.01580284405619268,0.014722237175994374,embedding_pca
esmc_PC915,-0.0035964438113538387,0.013096190892444551,0.0035964438113538387,embedding_pca
esmc_PC916,0.007065338207604248,0.009274191207706995,0.007065338207604248,embedding_pca
esmc_PC917,0.002503679101880744,0.012585768722275627,0.002503679101880744,embedding_pca
esmc_PC918,0.007817956370762425,0.017679616241923858,0.007817956370762425,embedding_pca
esmc_PC919,-0.0036429972456571954,0.009319513038356068,0.0036429972456571954,embedding_pca
esmc_PC920,0.015353777597012013,0.013994866099507952,0.015353777597012013,embedding_pca
esmc_PC921,-0.0034701309536501494,0.023166465072221476,0.0034701309536501494,embedding_pca
esmc_PC922,-0.01579134414128992,0.014717860499581617,0.01579134414128992,embedding_pca
esmc_PC923,-0.000536801257591045,0.018771721461810414,0.000536801257591045,embedding_pca
esmc_PC924,-0.00918881420290179,0.010190526433981204,0.00918881420290179,embedding_pca
esmc_PC925,0.0008983686837007038,0.022478486233669825,0.0008983686837007038,embedding_pca
esmc_PC926,0.0034537560689631265,0.008724396039321894,0.0034537560689631265,embedding_pca
esmc_PC927,-0.005405834989793766,0.016438797699413362,0.005405834989793766,embedding_pca
esmc_PC928,-0.001968772655450012,0.01717530332504913,0.001968772655450012,embedding_pca
esmc_PC929,-0.0021469389071921774,0.012796184913540353,0.0021469389071921774,embedding_pca
esmc_PC930,-0.004803400533261913,0.018063357629839773,0.004803400533261913,embedding_pca
esmc_PC931,0.007286295245461328,0.012210667692391554,0.007286295245461328,embedding_pca
esmc_PC932,0.00758619034000368,0.007517215342710363,0.00758619034000368,embedding_pca
esmc_PC933,-0.004290000565446995,0.008657484876157973,0.004290000565446995,embedding_pca
esmc_PC934,-0.0029867560198627912,0.014715707663576695,0.0029867560198627912,embedding_pca
esmc_PC935,0.013482327710457435,0.021068749612178146,0.013482327710457435,embedding_pca
esmc_PC936,0.0006082216061787446,0.018303006025948438,0.0006082216061787446,embedding_pca
esmc_PC937,-0.005166675273041784,0.022533639397576685,0.005166675273041784,embedding_pca
esmc_PC938,-0.020213588375481168,0.0055226772895552445,0.020213588375481168,embedding_pca
esmc_PC939,0.0008198436550422204,0.012489913806958772,0.0008198436550422204,embedding_pca
esmc_PC940,-0.00541434110461888,0.012857232569320807,0.00541434110461888,embedding_pca
esmc_PC941,-0.0032514376552030843,0.015369522523176601,0.0032514376552030843,embedding_pca
esmc_PC942,-0.010797389089842527,0.013256837373964504,0.010797389089842527,embedding_pca
esmc_PC943,-0.0018958981025781884,0.017199286314574347,0.0018958981025781884,embedding_pca
esmc_PC944,-0.008161950213073803,0.020511723724238352,0.008161950213073803,embedding_pca
esmc_PC945,0.019980578125344945,0.016549913832767178,0.019980578125344945,embedding_pca
esmc_PC946,0.010040887137762373,0.009367056088414281,0.010040887137762373,embedding_pca
esmc_PC947,0.00083944309871033,0.013420330316260491,0.00083944309871033,embedding_pca
esmc_PC948,0.007451411628424902,0.022148371171754888,0.007451411628424902,embedding_pca
esmc_PC949,-0.009515385889171482,0.018232416925014306,0.009515385889171482,embedding_pca
esmc_PC950,0.011161352998731326,0.011093221044020959,0.011161352998731326,embedding_pca
esmc_PC951,-0.003958526942566827,0.025511577517580222,0.003958526942566827,embedding_pca
esmc_PC952,0.003361733434005619,0.009680716540945171,0.003361733434005619,embedding_pca
esmc_PC953,-0.00786949993204964,0.019787017356563047,0.00786949993204964,embedding_pca
esmc_PC954,-0.0019979532798459695,0.011032085575152391,0.0019979532798459695,embedding_pca
esmc_PC955,-0.0015236126365936163,0.02296437272708139,0.0015236126365936163,embedding_pca
esmc_PC956,0.0012849795293546533,0.019576742358053848,0.0012849795293546533,embedding_pca
esmc_PC957,0.004743173389802227,0.022396750505463265,0.004743173389802227,embedding_pca
esmc_PC958,-0.01900534067223183,0.017645590574010654,0.01900534067223183,embedding_pca
esmc_PC959,-0.014576551490863125,0.01297294147512555,0.014576551490863125,embedding_pca
esmc_PC960,0.0148452858759308,0.022985353734127568,0.0148452858759308,embedding_pca
esmc_PC961,0.00024066310009873693,0.02795880413320356,0.00024066310009873693,embedding_pca
esmc_PC962,-0.00401039105775041,0.021724570461457118,0.00401039105775041,embedding_pca
esmc_PC963,-0.0076742465670602365,0.012006608406220198,0.0076742465670602365,embedding_pca
esmc_PC964,0.0009195250255165396,0.01729634900908442,0.0009195250255165396,embedding_pca
esmc_PC965,0.003762981735549494,0.022920507305926253,0.003762981735549494,embedding_pca
esmc_PC966,-0.02197925136770477,0.032873376638882006,0.02197925136770477,embedding_pca
esmc_PC967,-0.006858351429972395,0.018715659491498858,0.006858351429972395,embedding_pca
esmc_PC968,-0.0022158784606520917,0.025792439137242253,0.0022158784606520917,embedding_pca
esmc_PC969,0.005854165984764095,0.010429498045016397,0.005854165984764095,embedding_pca
esmc_PC970,-0.004156554445385886,0.02214889567607514,0.004156554445385886,embedding_pca
esmc_PC971,-0.0085763936835716,0.0071832605987631045,0.0085763936835716,embedding_pca
esmc_PC972,0.008183260236965214,0.020575354128250085,0.008183260236965214,embedding_pca
esmc_PC973,0.0015098555102722165,0.015540795528834339,0.0015098555102722165,embedding_pca
esmc_PC974,0.0009136395965264373,0.01682314653587499,0.0009136395965264373,embedding_pca
esmc_PC975,-0.00314705765576002,0.015846564464792903,0.00314705765576002,embedding_pca
esmc_PC976,0.005097372419797272,0.016066978763301133,0.005097372419797272,embedding_pca
esmc_PC977,-0.0067421705421188555,0.008194553114985001,0.0067421705421188555,embedding_pca
esmc_PC978,-0.013169731869998124,0.017537356270739768,0.013169731869998124,embedding_pca
esmc_PC979,-0.016341928735460188,0.014112401926775549,0.016341928735460188,embedding_pca
esmc_PC980,-0.014604753290601052,0.016762553487089167,0.014604753290601052,embedding_pca
esmc_PC981,0.003028801219085916,0.015987561447833695,0.003028801219085916,embedding_pca
esmc_PC982,0.0013318789521267434,0.006614809002927493,0.0013318789521267434,embedding_pca
esmc_PC983,0.0071580295436013425,0.019679460215175103,0.0071580295436013425,embedding_pca
esmc_PC984,9.377046908829179e-05,0.021945338138826508,9.377046908829179e-05,embedding_pca
esmc_PC985,-0.0028489875629509206,0.01758357472730705,0.0028489875629509206,embedding_pca
esmc_PC986,0.002626924771071884,0.01672380194091034,0.002626924771071884,embedding_pca
esmc_PC987,0.006288340714568387,0.006915204023545932,0.006288340714568387,embedding_pca
esmc_PC988,0.016540103269299673,0.021337939308850633,0.016540103269299673,embedding_pca
esmc_PC989,0.0031629593879389678,0.02298754565851476,0.0031629593879389678,embedding_pca
esmc_PC990,0.01004229306561174,0.0219649771149403,0.01004229306561174,embedding_pca
esmc_PC991,-0.00687678861762282,0.016337014915165423,0.00687678861762282,embedding_pca
esmc_PC992,-0.009916659521368224,0.014581393079409068,0.009916659521368224,embedding_pca
esmc_PC993,0.010924487349820931,0.015809828851178043,0.010924487349820931,embedding_pca
esmc_PC994,0.00758156909881464,0.021818881731010334,0.00758156909881464,embedding_pca
esmc_PC995,-0.019215484304399597,0.015052163162452755,0.019215484304399597,embedding_pca
esmc_PC996,0.002172171489660209,0.022518796943363416,0.002172171489660209,embedding_pca
esmc_PC997,0.007487687832074279,0.01659836236153701,0.007487687832074279,embedding_pca
esmc_PC998,0.014871443797114864,0.0074538807536351755,0.014871443797114864,embedding_pca
esmc_PC999,-0.0013216377613606157,0.016893241572081594,0.0013216377613606157,embedding_pca
esmc_PC1000,0.015638554898151923,0.018847417334116604,0.015638554898151923,embedding_pca
esmc_PC1001,-0.001865418504857845,0.02168994542454569,0.001865418504857845,embedding_pca
esmc_PC1002,0.009085497268900058,0.01777119265428266,0.009085497268900058,embedding_pca
esmc_PC1003,-0.01538757472293463,0.02085782846460904,0.01538757472293463,embedding_pca
esmc_PC1004,-0.003632672732430563,0.013439636665250563,0.003632672732430563,embedding_pca
esmc_PC1005,0.0006603780878453314,0.02180774662170912,0.0006603780878453314,embedding_pca
esmc_PC1006,-0.016038636002301866,0.02188980975670379,0.016038636002301866,embedding_pca
esmc_PC1007,0.005225793073948298,0.010229926073830314,0.005225793073948298,embedding_pca
esmc_PC1008,0.008468254347609816,0.029878804634325205,0.008468254347609816,embedding_pca
