feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmc_PC1730,0.00026842391916933906,5.834150335725134e-06,0.00026842391916933906,embedding_pca
esmc_PC1731,0.0002724834848134221,1.1772188145774217e-05,0.0002724834848134221,embedding_pca
esmc_PC1732,0.00027477442288212627,9.815545745094881e-06,0.00027477442288212627,embedding_pca
esmc_PC1733,0.0002779230851409517,7.275975456271101e-06,0.0002779230851409517,embedding_pca
esmc_PC1734,0.0002816187517428906,1.3035919736317735e-05,0.0002816187517428906,embedding_pca
esmc_PC1735,0.00027990044689944565,8.68330958715759e-06,0.00027990044689944565,embedding_pca
esmc_PC1736,0.00026842411883380897,1.392557364727441e-05,0.00026842411883380897,embedding_pca
esmc_PC1737,0.00027140913893924733,6.233441491285337e-06,0.00027140913893924733,embedding_pca
esmc_PC1738,0.0002766287966884133,8.056200324661251e-06,0.0002766287966884133,embedding_pca
esmc_PC1739,0.00026755856108500565,8.175464221814086e-06,0.00026755856108500565,embedding_pca
esmc_PC1740,0.00027845682632961726,1.0165008830539973e-05,0.00027845682632961726,embedding_pca
esmc_PC1741,0.00028288299506915384,7.472613804736802e-06,0.00028288299506915384,embedding_pca
esmc_PC1742,0.00026969341379745794,1.2696134730823549e-05,0.00026969341379745794,embedding_pca
esmc_PC1743,0.0002753235887104948,7.030704003470528e-06,0.0002753235887104948,embedding_pca
esmc_PC1744,0.00028144831645913294,1.007875448482641e-05,0.00028144831645913294,embedding_pca
esmc_PC1745,0.0002838108635968914,8.238139181784997e-06,0.0002838108635968914,embedding_pca
esmc_PC1746,0.00028233221584291184,9.842655815073845e-06,0.00028233221584291184,embedding_pca
esmc_PC1747,0.00027217122457381764,1.1327825328283586e-05,0.00027217122457381764,embedding_pca
esmc_PC1748,0.0002813987257886542,1.1345761894958853e-05,0.0002813987257886542,embedding_pca
esmc_PC1749,0.0002776953485160755,1.3056377711372824e-05,0.0002776953485160755,embedding_pca
esmc_PC1750,0.000274415443860046,1.658642876680181e-05,0.000274415443860046,embedding_pca
esmc_PC1751,0.00027892542396051867,1.8334714808061857e-05,0.00027892542396051867,embedding_pca
esmc_PC1752,0.0002759712262040986,9.637052633493087e-06,0.0002759712262040986,embedding_pca
esmc_PC1753,0.0002747440261424358,6.560329667207415e-06,0.0002747440261424358,embedding_pca
esmc_PC1754,0.0002685459783035202,1.1399257572389079e-05,0.0002685459783035202,embedding_pca
esmc_PC1755,0.00027587955295587074,5.750759375648183e-06,0.00027587955295587074,embedding_pca
esmc_PC1756,0.00027734644204573333,4.171070434673024e-06,0.00027734644204573333,embedding_pca
esmc_PC1757,0.0002843915481999409,7.286648530100066e-06,0.0002843915481999409,embedding_pca
esmc_PC1758,0.00028158615880311157,1.065793399969538e-05,0.00028158615880311157,embedding_pca
esmc_PC1759,0.0002775230599292216,5.128113819934899e-06,0.0002775230599292216,embedding_pca
esmc_PC1760,0.00027864835231574737,1.0510698887474893e-05,0.00027864835231574737,embedding_pca
esmc_PC1761,0.0002768709968069351,1.1120544337210742e-05,0.0002768709968069351,embedding_pca
esmc_PC1762,0.00028181426975021855,6.632636972967893e-06,0.00028181426975021855,embedding_pca
esmc_PC1763,0.00027270925209691826,1.5634148693680212e-05,0.00027270925209691826,embedding_pca
esmc_PC1764,0.00028108760926301684,8.870359189893074e-06,0.00028108760926301684,embedding_pca
esmc_PC1765,0.0002764344603469669,9.237128664527723e-06,0.0002764344603469669,embedding_pca
esmc_PC1766,0.00028009212399596813,6.061153305615606e-06,0.00028009212399596813,embedding_pca
esmc_PC1767,0.0002679861513819215,7.034451902859921e-06,0.0002679861513819215,embedding_pca
esmc_PC1768,0.0002826897487103343,8.383393866468063e-06,0.0002826897487103343,embedding_pca
esmc_PC1769,0.00027978854996178374,4.309936460489017e-06,0.00027978854996178374,embedding_pca
esmc_PC1770,0.00027951158336450804,1.50122251924479e-05,0.00027951158336450804,embedding_pca
esmc_PC1771,0.00027332288500838623,9.381018323015948e-06,0.00027332288500838623,embedding_pca
esmc_PC1772,0.0002727676148357563,1.2777334448295894e-05,0.0002727676148357563,embedding_pca
esmc_PC1773,0.00027852600913940594,1.4890082297120089e-05,0.00027852600913940594,embedding_pca
esmc_PC1774,0.0002814160588537948,1.870242654592715e-05,0.0002814160588537948,embedding_pca
esmc_PC1775,0.00027758772883830263,9.64377437275938e-06,0.00027758772883830263,embedding_pca
esmc_PC1776,0.0002844453484494022,1.4580469577201062e-05,0.0002844453484494022,embedding_pca
esmc_PC1777,0.00027993225898703764,4.034835168246223e-06,0.00027993225898703764,embedding_pca
esmc_PC1778,0.0002789361341956108,7.093021761031586e-06,0.0002789361341956108,embedding_pca
esmc_PC1779,0.0002795446597168927,1.5335352473316784e-05,0.0002795446597168927,embedding_pca
esmc_PC1780,0.0002770881074048746,1.0972271003376159e-05,0.0002770881074048746,embedding_pca
esmc_PC1781,0.00028136384947955237,8.339469451421155e-06,0.00028136384947955237,embedding_pca
esmc_PC1782,0.0002810592930598065,1.8542013372660722e-05,0.0002810592930598065,embedding_pca
esmc_PC1783,0.0002772504428332014,7.156626869090223e-06,0.0002772504428332014,embedding_pca
esmc_PC1784,0.00028297119860529716,1.6236126276835273e-05,0.00028297119860529716,embedding_pca
esmc_PC1785,0.00027993322650341304,6.121089063194376e-06,0.00027993322650341304,embedding_pca
esmc_PC1786,0.0002831554461412211,1.316811462976492e-05,0.0002831554461412211,embedding_pca
esmc_PC1787,0.000280012356125622,2.8653796877116845e-06,0.000280012356125622,embedding_pca
esmc_PC1788,0.0002778110166119551,3.7734513878581345e-06,0.0002778110166119551,embedding_pca
esmc_PC1789,0.0002863880926721841,8.744088722378939e-06,0.0002863880926721841,embedding_pca
esmc_PC1790,0.000278849910961961,4.346412474535145e-06,0.000278849910961961,embedding_pca
esmc_PC1791,0.0002770533408519653,7.4094830784053576e-06,0.0002770533408519653,embedding_pca
esmc_PC1792,0.00027727975031965543,1.1826453412527298e-05,0.00027727975031965543,embedding_pca
esmc_PC1793,0.0002751200878608316,1.1833726428681158e-05,0.0002751200878608316,embedding_pca
esmc_PC1794,0.00027454484920127456,1.667384905410715e-05,0.00027454484920127456,embedding_pca
esmc_PC1795,0.00027124391844628724,4.97308845858169e-06,0.00027124391844628724,embedding_pca
esmc_PC1796,0.0002790955060505757,1.3011626971911705e-05,0.0002790955060505757,embedding_pca
esmc_PC1797,0.0002724737066491693,7.865208056847797e-06,0.0002724737066491693,embedding_pca
esmc_PC1798,0.00027757512666037426,5.181977287092803e-06,0.00027757512666037426,embedding_pca
esmc_PC1799,0.0002825365086844919,1.0301725676404987e-05,0.0002825365086844919,embedding_pca
esmc_PC1800,0.00027390816485389384,6.153911319477133e-06,0.00027390816485389384,embedding_pca
esmc_PC1801,0.00028224484398732476,8.748563859042255e-06,0.00028224484398732476,embedding_pca
esmc_PC1802,0.0002832019977169397,2.255159543889874e-05,0.0002832019977169397,embedding_pca
esmc_PC1803,0.0002806403961865344,6.132064775002276e-06,0.0002806403961865344,embedding_pca
esmc_PC1804,0.0002733283241038772,7.533560515906757e-06,0.0002733283241038772,embedding_pca
esmc_PC1805,0.00028584649661107526,4.16390225789862e-06,0.00028584649661107526,embedding_pca
esmc_PC1806,0.00027646680485017745,1.5661241856960896e-05,0.00027646680485017745,embedding_pca
esmc_PC1807,0.0002852342254093417,2.374896326134572e-05,0.0002852342254093417,embedding_pca
esmc_PC1808,0.0002881432779229946,5.477009410002611e-06,0.0002881432779229946,embedding_pca
esmc_PC1809,0.00027696891320441453,1.403291671857848e-05,0.00027696891320441453,embedding_pca
esmc_PC1810,0.00026911599513503053,1.0125242248485933e-05,0.00026911599513503053,embedding_pca
esmc_PC1811,0.0002780628107366196,9.096736606515012e-06,0.0002780628107366196,embedding_pca
esmc_PC1812,0.00027776446892892564,1.347027949934608e-05,0.00027776446892892564,embedding_pca
esmc_PC1813,0.0002872281702090364,3.6771393765984305e-06,0.0002872281702090364,embedding_pca
esmc_PC1814,0.0002811381433203992,1.0234956173523936e-05,0.0002811381433203992,embedding_pca
esmc_PC1815,0.00028161090145519056,1.910630927324909e-05,0.00028161090145519056,embedding_pca
esmc_PC1816,0.00028142985777405424,1.2601886655777882e-05,0.00028142985777405424,embedding_pca
esmc_PC1817,0.00028601961218399885,8.672603952470833e-06,0.00028601961218399885,embedding_pca
esmc_PC1818,0.0002737258502607251,1.1231375024384373e-05,0.0002737258502607251,embedding_pca
esmc_PC1819,0.00027739146281523914,3.4938754816281283e-06,0.00027739146281523914,embedding_pca
esmc_PC1820,0.00028001626718377094,1.0447467677827726e-05,0.00028001626718377094,embedding_pca
esmc_PC1821,0.00028664716984233725,1.2609658490066408e-05,0.00028664716984233725,embedding_pca
esmc_PC1822,0.0002839193480748285,5.508336216582106e-06,0.0002839193480748285,embedding_pca
esmc_PC1823,0.0002766942017169422,1.302450224117743e-05,0.0002766942017169422,embedding_pca
esmc_PC1824,0.00027163964290955015,1.0677995331192057e-05,0.00027163964290955015,embedding_pca
esmc_PC1825,0.0002802925751011321,1.9989079816800926e-05,0.0002802925751011321,embedding_pca
esmc_PC1826,0.00026679846499517426,1.2683669608565951e-05,0.00026679846499517426,embedding_pca
esmc_PC1827,0.00027536189097361044,1.628750464116088e-05,0.00027536189097361044,embedding_pca
esmc_PC1828,0.0002769277641958983,1.1829632032704019e-05,0.0002769277641958983,embedding_pca
esmc_PC1829,0.0002691246805143854,1.248930637475488e-05,0.0002691246805143854,embedding_pca
esmc_PC1830,0.000280192024896795,1.0935587488649869e-05,0.000280192024896795,embedding_pca
esmc_PC1831,0.0002724284085848954,1.0295789719669238e-05,0.0002724284085848954,embedding_pca
esmc_PC1832,0.00028166737972869216,9.334806613391993e-06,0.00028166737972869216,embedding_pca
esmc_PC1833,0.0002758294562514402,1.0311818209288127e-05,0.0002758294562514402,embedding_pca
esmc_PC1834,0.0002813787417947613,7.807183374888841e-06,0.0002813787417947613,embedding_pca
esmc_PC1835,0.00028332319052832764,9.984262998574851e-06,0.00028332319052832764,embedding_pca
esmc_PC1836,0.0002743250903272591,1.1235309877393825e-05,0.0002743250903272591,embedding_pca
esmc_PC1837,0.00027772915558480155,9.477486906514598e-06,0.00027772915558480155,embedding_pca
esmc_PC1838,0.0002823889695044861,9.066470732625437e-06,0.0002823889695044861,embedding_pca
esmc_PC1839,0.0002799183040185093,6.221140962233314e-06,0.0002799183040185093,embedding_pca
esmc_PC1840,0.0002843302139553229,8.667718404055059e-06,0.0002843302139553229,embedding_pca
esmc_PC1841,0.0002813125498307968,9.720716941975243e-06,0.0002813125498307968,embedding_pca
esmc_PC1842,0.00027237313867067614,8.824173974309494e-06,0.00027237313867067614,embedding_pca
esmc_PC1843,0.0002829000271823222,9.821742718513857e-06,0.0002829000271823222,embedding_pca
esmc_PC1844,0.00027285934682795717,1.371533804962524e-05,0.00027285934682795717,embedding_pca
esmc_PC1845,0.0002844862880914003,8.588334641813292e-06,0.0002844862880914003,embedding_pca
esmc_PC1846,0.00027550409728592035,9.057409624156624e-06,0.00027550409728592035,embedding_pca
esmc_PC1847,0.00027939109248478663,1.2145609022434571e-05,0.00027939109248478663,embedding_pca
esmc_PC1848,0.0002720865654546816,1.0270424664869276e-05,0.0002720865654546816,embedding_pca
esmc_PC1849,0.00027337427336902913,1.2771063608011467e-05,0.00027337427336902913,embedding_pca
esmc_PC1850,0.00028003824373918837,1.1769858237367875e-05,0.00028003824373918837,embedding_pca
esmc_PC1851,0.00027836594759855933,1.4494858185515338e-05,0.00027836594759855933,embedding_pca
esmc_PC1852,0.00027188472756748625,6.531837647273627e-06,0.00027188472756748625,embedding_pca
esmc_PC1853,0.0002808984285370543,4.986438268935126e-06,0.0002808984285370543,embedding_pca
esmc_PC1854,0.00027785383779023226,4.808054833409754e-06,0.00027785383779023226,embedding_pca
esmc_PC1855,0.0002864113622758288,2.576144039409001e-06,0.0002864113622758288,embedding_pca
esmc_PC1856,0.0002784130153223231,9.787581715278997e-06,0.0002784130153223231,embedding_pca
esmc_PC1857,0.0002817092026457759,7.25158561887845e-06,0.0002817092026457759,embedding_pca
esmc_PC1858,0.00027226259320005256,3.880022054205842e-06,0.00027226259320005256,embedding_pca
esmc_PC1859,0.00026889193169458763,7.972349194494657e-06,0.00026889193169458763,embedding_pca
esmc_PC1860,0.00027856559805824424,8.199283978927508e-06,0.00027856559805824424,embedding_pca
esmc_PC1861,0.0002820003342682298,1.671821713474399e-05,0.0002820003342682298,embedding_pca
esmc_PC1862,0.00027959978095543184,1.531565410236442e-05,0.00027959978095543184,embedding_pca
esmc_PC1863,0.0002706543957707908,8.183065201261993e-06,0.0002706543957707908,embedding_pca
esmc_PC1864,0.00026788915189380097,9.284930778433096e-06,0.00026788915189380097,embedding_pca
esmc_PC1865,0.0002704000689798026,1.790885805923e-05,0.0002704000689798026,embedding_pca
esmc_PC1866,0.00027415282421777286,8.066267868147147e-06,0.00027415282421777286,embedding_pca
esmc_PC1867,0.00027265593500468285,1.0946360692320319e-05,0.00027265593500468285,embedding_pca
esmc_PC1868,0.00028325448711828005,9.708219942997699e-06,0.00028325448711828005,embedding_pca
esmc_PC1869,0.00028056523966663716,1.559599317627031e-05,0.00028056523966663716,embedding_pca
esmc_PC1870,0.00028013273324188506,3.311144842364388e-06,0.00028013273324188506,embedding_pca
esmc_PC1871,0.0002747965154182847,7.728899212088299e-06,0.0002747965154182847,embedding_pca
esmc_PC1872,0.00027321393193267026,5.729506951461293e-06,0.00027321393193267026,embedding_pca
esmc_PC1873,0.0002839163169187693,3.5254785514715104e-06,0.0002839163169187693,embedding_pca
esmc_PC1874,0.0002782144404876636,7.958603389210548e-06,0.0002782144404876636,embedding_pca
esmc_PC1875,0.00026879626219796654,4.4461317002011296e-06,0.00026879626219796654,embedding_pca
esmc_PC1876,0.0002788039364901784,1.3148952293141321e-05,0.0002788039364901784,embedding_pca
esmc_PC1877,0.00027229259912090305,4.128840378462294e-06,0.00027229259912090305,embedding_pca
esmc_PC1878,0.0002738178005483031,8.120168999306382e-06,0.0002738178005483031,embedding_pca
esmc_PC1879,0.0002737916589085761,1.0599595750079678e-05,0.0002737916589085761,embedding_pca
esmc_PC1880,0.0002769449383671227,1.4692354628786918e-05,0.0002769449383671227,embedding_pca
esmc_PC1881,0.0002709992577932063,8.841004186201257e-06,0.0002709992577932063,embedding_pca
esmc_PC1882,0.0002746039970342759,1.053830969375684e-05,0.0002746039970342759,embedding_pca
esmc_PC1883,0.00027565715534516507,9.230085866866744e-06,0.00027565715534516507,embedding_pca
esmc_PC1884,0.00026928110894301196,6.706913687752442e-06,0.00026928110894301196,embedding_pca
esmc_PC1885,0.00027955737305940064,1.1484656164744501e-05,0.00027955737305940064,embedding_pca
esmc_PC1886,0.00027010196703820225,1.5104580738124268e-05,0.00027010196703820225,embedding_pca
esmc_PC1887,0.00028111785385577444,1.0148022156090707e-05,0.00028111785385577444,embedding_pca
esmc_PC1888,0.00027691534620589655,3.4234845936396524e-06,0.00027691534620589655,embedding_pca
esmc_PC1889,0.0002792346677950907,1.428085966293072e-05,0.0002792346677950907,embedding_pca
esmc_PC1890,0.0002830124847904227,1.2717034868704074e-05,0.0002830124847904227,embedding_pca
esmc_PC1891,0.0002785814956181757,9.050996725316607e-06,0.0002785814956181757,embedding_pca
esmc_PC1892,0.0002774026030941703,7.560622629715617e-06,0.0002774026030941703,embedding_pca
esmc_PC1893,0.00027590582423999565,5.965178148709497e-06,0.00027590582423999565,embedding_pca
esmc_PC1894,0.00027918629828674855,1.102629035720153e-05,0.00027918629828674855,embedding_pca
esmc_PC1895,0.00027846953305161505,1.2484982374047758e-05,0.00027846953305161505,embedding_pca
esmc_PC1896,0.00028468054669219156,1.4949981021409295e-05,0.00028468054669219156,embedding_pca
esmc_PC1897,0.00027011078540877095,1.1032046957159812e-05,0.00027011078540877095,embedding_pca
esmc_PC1898,0.00028025042752198446,1.2985874999360479e-05,0.00028025042752198446,embedding_pca
esmc_PC1899,0.00027475520478517613,1.3198369171484062e-05,0.00027475520478517613,embedding_pca
esmc_PC1900,0.0002674863415491405,9.583513994721307e-06,0.0002674863415491405,embedding_pca
esmc_PC1901,0.0002764240163080389,1.2821778734384617e-05,0.0002764240163080389,embedding_pca
esmc_PC1902,0.0002701983289608249,5.798724376482856e-06,0.0002701983289608249,embedding_pca
esmc_PC1903,0.00027498474504575093,1.1092719843179974e-05,0.00027498474504575093,embedding_pca
esmc_PC1904,0.00028779511665633805,1.0789426258994003e-05,0.00028779511665633805,embedding_pca
esmc_PC1905,0.00027410743322019257,4.295357099233629e-06,0.00027410743322019257,embedding_pca
esmc_PC1906,0.00026980455339584153,1.3435008504132771e-05,0.00026980455339584153,embedding_pca
esmc_PC1907,0.0002633472520008483,1.0127899413817452e-05,0.0002633472520008483,embedding_pca
esmc_PC1908,0.0002753112187937668,1.3573348254099724e-05,0.0002753112187937668,embedding_pca
esmc_PC1909,0.0002773355511167615,9.535655212564766e-06,0.0002773355511167615,embedding_pca
esmc_PC1910,0.0002821782440863536,5.157901073544872e-06,0.0002821782440863536,embedding_pca
esmc_PC1911,0.00027445169465829355,7.004575935169642e-06,0.00027445169465829355,embedding_pca
esmc_PC1912,0.00026731628791800126,4.80887308464158e-06,0.00026731628791800126,embedding_pca
esmc_PC1913,0.0002796248697199574,1.4328745320666598e-05,0.0002796248697199574,embedding_pca
esmc_PC1914,0.0002797745414671624,1.3067421555862365e-05,0.0002797745414671624,embedding_pca
esmc_PC1915,0.0002743461709099809,1.742606751068207e-05,0.0002743461709099809,embedding_pca
esmc_PC1916,0.00027673832182108584,1.0744940322345722e-05,0.00027673832182108584,embedding_pca
esmc_PC1917,0.00026806869228591457,4.133670208252062e-06,0.00026806869228591457,embedding_pca
esmc_PC1918,0.00027480894011918386,1.3648957152189298e-05,0.00027480894011918386,embedding_pca
esmc_PC1919,0.0002783660108809414,1.2019733874981555e-05,0.0002783660108809414,embedding_pca
esmc_PC1920,0.0002749102616292318,1.4163606983011662e-05,0.0002749102616292318,embedding_pca
esmc_PC1921,0.00027531900099984343,6.072875058278217e-06,0.00027531900099984343,embedding_pca
esmc_PC1922,0.00027679956469337197,6.549550306782258e-06,0.00027679956469337197,embedding_pca
esmc_PC1923,0.0002844680411682557,9.146154958355155e-06,0.0002844680411682557,embedding_pca
esmc_PC1924,0.00028606257864181265,1.2836318970563189e-05,0.00028606257864181265,embedding_pca
esmc_PC1925,0.0002762983786538869,1.2815723896270933e-05,0.0002762983786538869,embedding_pca
esmc_PC1926,0.00026769092503292483,1.4426098602785127e-05,0.00026769092503292483,embedding_pca
esmc_PC1927,0.0002797694519036431,5.69951669051701e-06,0.0002797694519036431,embedding_pca
esmc_PC1928,0.0002616464441404198,1.1651901416801236e-05,0.0002616464441404198,embedding_pca
esmc_PC1929,0.00027405044680561114,7.533732920432544e-06,0.00027405044680561114,embedding_pca
esmc_PC1930,0.0002738784938453451,9.799868259437701e-06,0.0002738784938453451,embedding_pca
esmc_PC1931,0.00026923588454551484,1.1294500007885267e-05,0.00026923588454551484,embedding_pca
esmc_PC1932,0.00027742474061367577,4.827299327911323e-06,0.00027742474061367577,embedding_pca
esmc_PC1933,0.00027432617080800574,6.9155693078864565e-06,0.00027432617080800574,embedding_pca
esmc_PC1934,0.0002851228058012331,1.7109217659080248e-05,0.0002851228058012331,embedding_pca
esmc_PC1935,0.00028664681416053233,1.1556985544610679e-05,0.00028664681416053233,embedding_pca
esmc_PC1936,0.0002719042628440663,1.0710751839123283e-05,0.0002719042628440663,embedding_pca
esmc_PC1937,0.0002775846680486844,1.5028603812513522e-05,0.0002775846680486844,embedding_pca
esmc_PC1938,0.00027336101378592364,9.300411389639288e-06,0.00027336101378592364,embedding_pca
esmc_PC1939,0.0002808429613440816,8.608272710329075e-06,0.0002808429613440816,embedding_pca
esmc_PC1940,0.0002747758967315251,9.812797568343407e-06,0.0002747758967315251,embedding_pca
esmc_PC1941,0.0002744622603049823,4.819800254101292e-06,0.0002744622603049823,embedding_pca
esmc_PC1942,0.00027525642144160073,6.829802911501981e-06,0.00027525642144160073,embedding_pca
esmc_PC1943,0.00028426360490061477,1.0088544830152572e-05,0.00028426360490061477,embedding_pca
esmc_PC1944,0.0002735707472760024,7.274411371908427e-06,0.0002735707472760024,embedding_pca
esmc_PC1945,0.000285475288136951,5.967532342401504e-06,0.000285475288136951,embedding_pca
esmc_PC1946,0.00028560566016908647,6.015720210872411e-06,0.00028560566016908647,embedding_pca
esmc_PC1947,0.00028186635749331097,5.489271524530812e-06,0.00028186635749331097,embedding_pca
esmc_PC1948,0.0002848671164657684,9.183278950677656e-06,0.0002848671164657684,embedding_pca
esmc_PC1949,0.0002716896753092577,1.3325941462355585e-05,0.0002716896753092577,embedding_pca
esmc_PC1950,0.000284108201422041,7.2621934533830075e-06,0.000284108201422041,embedding_pca
esmc_PC1951,0.00026980809593649124,1.0361690606087836e-05,0.00026980809593649124,embedding_pca
esmc_PC1952,0.0002642478336962289,1.0918243414888799e-05,0.0002642478336962289,embedding_pca
esmc_PC1953,0.00028036350969811753,9.963121679426288e-06,0.00028036350969811753,embedding_pca
esmc_PC1954,0.00026704099298587995,4.391009531855883e-06,0.00026704099298587995,embedding_pca
esmc_PC1955,0.00027735448265025174,9.07769132947039e-06,0.00027735448265025174,embedding_pca
esmc_PC1956,0.000278335665333703,1.2656618167602478e-05,0.000278335665333703,embedding_pca
esmc_PC1957,0.0002748103418453491,1.4358725474396845e-05,0.0002748103418453491,embedding_pca
esmc_PC1958,0.00027802389978715875,1.0600909322493524e-05,0.00027802389978715875,embedding_pca
esmc_PC1959,0.0002749204830427512,1.0329540069062717e-05,0.0002749204830427512,embedding_pca
esmc_PC1960,0.00028338638581914085,1.3544048250580576e-05,0.00028338638581914085,embedding_pca
esmc_PC1961,0.000272375469102028,7.371824424940824e-06,0.000272375469102028,embedding_pca
esmc_PC1962,0.00027955325740880677,8.553531715133802e-06,0.00027955325740880677,embedding_pca
esmc_PC1963,0.0002687790757266354,5.909154167505569e-06,0.0002687790757266354,embedding_pca
esmc_PC1964,0.0002649521212615037,1.4839339788846561e-05,0.0002649521212615037,embedding_pca
esmc_PC1965,0.0002862617042741948,1.9690737462466896e-05,0.0002862617042741948,embedding_pca
esmc_PC1966,0.0002811120367990007,7.998525042733949e-06,0.0002811120367990007,embedding_pca
esmc_PC1967,0.0002797577023379757,8.359465462103637e-06,0.0002797577023379757,embedding_pca
esmc_PC1968,0.00027421125636952436,8.244088631029385e-06,0.00027421125636952436,embedding_pca
esmc_PC1969,0.0002825659330305633,4.116768000824807e-06,0.0002825659330305633,embedding_pca
esmc_PC1970,0.00028086469558892644,9.606169943624719e-06,0.00028086469558892644,embedding_pca
esmc_PC1971,0.0002869612920144347,5.86746035139043e-06,0.0002869612920144347,embedding_pca
esmc_PC1972,0.0002772812632571569,1.042308628705699e-05,0.0002772812632571569,embedding_pca
esmc_PC1973,0.0002752220246198389,1.3121271122406412e-05,0.0002752220246198389,embedding_pca
esmc_PC1974,0.00027716471584588256,3.8724834749849254e-06,0.00027716471584588256,embedding_pca
esmc_PC1975,0.0002710290170330149,1.4971122238879283e-05,0.0002710290170330149,embedding_pca
esmc_PC1976,0.000280440179535081,1.2147667433970263e-05,0.000280440179535081,embedding_pca
esmc_PC1977,0.0002725858215777058,4.875116504739288e-06,0.0002725858215777058,embedding_pca
esmc_PC1978,0.00027569940093905904,7.1104959063296865e-06,0.00027569940093905904,embedding_pca
esmc_PC1979,0.00027817620060915807,6.518717502710213e-06,0.00027817620060915807,embedding_pca
esmc_PC1980,0.00028271442868534676,6.710399443475076e-06,0.00028271442868534676,embedding_pca
esmc_PC1981,0.0002667786494279723,7.4877732937558915e-06,0.0002667786494279723,embedding_pca
esmc_PC1982,0.0002706377313983214,9.778417243095916e-06,0.0002706377313983214,embedding_pca
esmc_PC1983,0.0002775196691511823,8.90529718751414e-06,0.0002775196691511823,embedding_pca
esmc_PC1984,0.0002768652943640745,1.2685763492950822e-05,0.0002768652943640745,embedding_pca
esmc_PC1985,0.00027331802834969535,4.969618195592447e-06,0.00027331802834969535,embedding_pca
esmc_PC1986,0.0002720050427227667,8.17243122118694e-06,0.0002720050427227667,embedding_pca
esmc_PC1987,0.00028712692725661363,8.905099429940574e-06,0.00028712692725661363,embedding_pca
esmc_PC1988,0.00027178405156626814,6.161582460128799e-06,0.00027178405156626814,embedding_pca
esmc_PC1989,0.0002712318161038542,8.854658933091314e-06,0.0002712318161038542,embedding_pca
esmc_PC1990,0.0002889536391347795,1.198802148014713e-05,0.0002889536391347795,embedding_pca
esmc_PC1991,0.00027244299920030536,1.2914124702603782e-05,0.00027244299920030536,embedding_pca
esmc_PC1992,0.00028194251759743386,1.0611039679528674e-05,0.00028194251759743386,embedding_pca
esmc_PC1993,0.0002865732051755539,1.3226548355909225e-05,0.0002865732051755539,embedding_pca
esmc_PC1994,0.00027665522380132095,1.247178058915295e-05,0.00027665522380132095,embedding_pca
esmc_PC1995,0.00027964916384560666,9.085545831301522e-06,0.00027964916384560666,embedding_pca
esmc_PC1996,0.00027151814799497223,8.536172140964061e-06,0.00027151814799497223,embedding_pca
esmc_PC1997,0.0002732658007072069,9.814133463174785e-06,0.0002732658007072069,embedding_pca
esmc_PC1998,0.0002762672626856343,4.924017892735454e-06,0.0002762672626856343,embedding_pca
esmc_PC1999,0.0002750321659131396,6.647272199142285e-06,0.0002750321659131396,embedding_pca
esmc_PC2000,0.00027339226871347184,6.9567208046471335e-06,0.00027339226871347184,embedding_pca
esmc_PC2001,0.00028237817528411194,1.1961293333766771e-05,0.00028237817528411194,embedding_pca
esmc_PC2002,0.00028163832647727226,1.051347303573496e-05,0.00028163832647727226,embedding_pca
esmc_PC2003,0.00027667065526133187,8.961312305887564e-06,0.00027667065526133187,embedding_pca
esmc_PC2004,0.00027664303237261774,8.525703804432737e-06,0.00027664303237261774,embedding_pca
esmc_PC2005,0.00027424393182609894,3.901743568267216e-06,0.00027424393182609894,embedding_pca
esmc_PC2006,0.0002753609919784421,1.3636421532064357e-05,0.0002753609919784421,embedding_pca
esmc_PC2007,0.000285789049191187,1.611779659231433e-05,0.000285789049191187,embedding_pca
esmc_PC2008,0.0002886486894502425,2.0154565755338164e-05,0.0002886486894502425,embedding_pca
esmc_PC2009,0.0002748425434537969,3.33883918751091e-06,0.0002748425434537969,embedding_pca
esmc_PC2010,0.00028187143284990013,9.887317548338287e-06,0.00028187143284990013,embedding_pca
esmc_PC2011,0.0002787042279855361,5.708867253118833e-06,0.0002787042279855361,embedding_pca
esmc_PC2012,0.00027299036203425487,7.1010483392152704e-06,0.00027299036203425487,embedding_pca
esmc_PC2013,0.00027724450734410293,1.512482246825476e-05,0.00027724450734410293,embedding_pca
esmc_PC2014,0.00028024147892676086,1.0596385249952912e-05,0.00028024147892676086,embedding_pca
esmc_PC2015,0.00027483847611153026,7.81758885424058e-06,0.00027483847611153026,embedding_pca
esmc_PC2016,0.00027625421402462634,3.7013644085846746e-06,0.00027625421402462634,embedding_pca
esmc_PC2017,0.0002711518364535423,5.560538446473966e-06,0.0002711518364535423,embedding_pca
esmc_PC2018,0.0002842577798740316,1.8327794717275924e-05,0.0002842577798740316,embedding_pca
esmc_PC2019,0.00026649366624413004,1.2252646628617963e-05,0.00026649366624413004,embedding_pca
esmc_PC2020,0.00028344109202757745,5.585649921228139e-06,0.00028344109202757745,embedding_pca
esmc_PC2021,0.00027895246752981885,1.1187545106560986e-05,0.00027895246752981885,embedding_pca
esmc_PC2022,0.00027560540917934986,8.188642107081373e-06,0.00027560540917934986,embedding_pca
esmc_PC2023,0.00028336874068506866,1.5296369079740586e-05,0.00028336874068506866,embedding_pca
esmc_PC2024,0.0002833865118354244,9.88494963321975e-06,0.0002833865118354244,embedding_pca
