feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmc_PC052,0.0215203431902355,0.013491733932191835,0.0215203431902355,embedding_pca
esmc_PC053,-0.06428302503868233,0.006026447493389536,0.06428302503868233,embedding_pca
esmc_PC054,-0.002529973029750716,0.010725690360799412,0.002529973029750716,embedding_pca
esmc_PC055,-0.06097373784560356,0.02348265583278262,0.06097373784560356,embedding_pca
esmc_PC056,0.05886832563335759,0.014602607285472033,0.05886832563335759,embedding_pca
esmc_PC057,0.04583679869426591,0.011989306350420743,0.04583679869426591,embedding_pca
esmc_PC058,-0.008117925233331684,0.02287297218757247,0.008117925233331684,embedding_pca
esmc_PC059,0.0008548923592121276,0.02534581997636573,0.0008548923592121276,embedding_pca
esmc_PC060,0.004329144315655847,0.005998798006335027,0.004329144315655847,embedding_pca
esmc_PC061,-0.024833688206716876,0.030579659145175762,0.024833688206716876,embedding_pca
esmc_PC062,0.027444067798728322,0.022163377835867873,0.027444067798728322,embedding_pca
esmc_PC063,-0.0016253595521105231,0.029299855185355377,0.0016253595521105231,embedding_pca
esmc_PC064,-0.06862122089167866,0.07880238368482421,0.06862122089167866,embedding_pca
esmc_PC065,-0.02405025949623995,0.057571901626299285,0.02405025949623995,embedding_pca
esmc_PC066,-0.06111877577317613,0.018345687638444134,0.06111877577317613,embedding_pca
esmc_PC067,-0.061950067499183394,0.022828714325392293,0.061950067499183394,embedding_pca
esmc_PC068,0.05559092730412951,0.013062192593770183,0.05559092730412951,embedding_pca
esmc_PC069,0.00025432415720162693,0.023875767791329234,0.00025432415720162693,embedding_pca
esmc_PC070,0.009364827956874947,0.06134071575734247,0.009364827956874947,embedding_pca
esmc_PC071,0.005325618163517362,0.03029862565873937,0.005325618163517362,embedding_pca
esmc_PC072,-0.015691036352974454,0.030079120694532096,0.015691036352974454,embedding_pca
esmc_PC073,0.015615818982943125,0.018055284101775402,0.015615818982943125,embedding_pca
esmc_PC074,0.028768260456591664,0.026350216991046668,0.028768260456591664,embedding_pca
esmc_PC075,0.0013377262751205002,0.04817698856786156,0.0013377262751205002,embedding_pca
esmc_PC076,-0.0151318472352239,0.02253758381559362,0.0151318472352239,embedding_pca
esmc_PC077,0.009784355017648672,0.009004528870346603,0.009784355017648672,embedding_pca
esmc_PC078,0.004652372664576359,0.022677847615159574,0.004652372664576359,embedding_pca
esmc_PC079,0.004486612151251635,0.035616337361094985,0.004486612151251635,embedding_pca
esmc_PC080,-0.05123963745880446,0.06983635930980828,0.05123963745880446,embedding_pca
esmc_PC081,0.058557617366430184,0.02913535896417435,0.058557617366430184,embedding_pca
esmc_PC082,-0.01061740629736098,0.015476110171241734,0.01061740629736098,embedding_pca
esmc_PC083,0.008433519595083531,0.05810012912213747,0.008433519595083531,embedding_pca
esmc_PC084,-0.0011240184977729475,0.018448591900842342,0.0011240184977729475,embedding_pca
esmc_PC085,-0.014871889220975858,0.018047409854628067,0.014871889220975858,embedding_pca
esmc_PC086,0.014421367362823618,0.041432499948639,0.014421367362823618,embedding_pca
esmc_PC087,-0.00033274447515419805,0.027362234372241438,0.00033274447515419805,embedding_pca
esmc_PC088,0.009027118832170843,0.007158649937566977,0.009027118832170843,embedding_pca
esmc_PC089,0.004825786297730746,0.009420450993052106,0.004825786297730746,embedding_pca
esmc_PC090,-0.02119586192235093,0.010510562559915752,0.02119586192235093,embedding_pca
esmc_PC091,0.02071200478738746,0.01757189583131579,0.02071200478738746,embedding_pca
esmc_PC092,0.004252471693651017,0.015956023454935478,0.004252471693651017,embedding_pca
esmc_PC093,0.009221191274747706,0.02482879559968214,0.009221191274747706,embedding_pca
esmc_PC094,0.027344811657562938,0.005541637725659646,0.027344811657562938,embedding_pca
esmc_PC095,-0.04828309008236055,0.02303433531602168,0.04828309008236055,embedding_pca
esmc_PC096,-0.07723081497130938,0.013020928696615707,0.07723081497130938,embedding_pca
esmc_PC097,-0.019165021497651133,0.024582203655331144,0.019165021497651133,embedding_pca
esmc_PC098,0.036819585349794834,0.044917736863323926,0.036819585349794834,embedding_pca
esmc_PC099,0.0053829774953463696,0.010490203194994526,0.0053829774953463696,embedding_pca
esmc_PC100,-0.011101303072644623,0.004371821427862309,0.011101303072644623,embedding_pca
esmc_PC101,-0.004481036399866333,0.014030064849671146,0.004481036399866333,embedding_pca
esmc_PC102,-0.00494230953670017,0.013821737666381477,0.00494230953670017,embedding_pca
esmc_PC103,0.015719949430344816,0.01780867308249819,0.015719949430344816,embedding_pca
esmc_PC104,-0.014658004812012662,0.02155429258849455,0.014658004812012662,embedding_pca
esmc_PC105,-0.006967551319635461,0.02034377787467286,0.006967551319635461,embedding_pca
esmc_PC106,-0.001963953490454543,0.017305436096916482,0.001963953490454543,embedding_pca
esmc_PC107,0.025340496695174415,0.008578078495893437,0.025340496695174415,embedding_pca
esmc_PC108,-0.001788173069767781,0.012864478885372645,0.001788173069767781,embedding_pca
esmc_PC109,-0.034056001869866605,0.01756137170516702,0.034056001869866605,embedding_pca
esmc_PC110,-0.014914547309100492,0.029915531289742982,0.014914547309100492,embedding_pca
esmc_PC111,0.012538543680420993,0.06802288913418314,0.012538543680420993,embedding_pca
esmc_PC112,-0.0016160385879889412,0.01908148145210262,0.0016160385879889412,embedding_pca
esmc_PC113,-0.022918392321393664,0.01880399361761796,0.022918392321393664,embedding_pca
esmc_PC114,-0.010780442226648665,0.03559014257132826,0.010780442226648665,embedding_pca
esmc_PC115,-0.02192524841898428,0.03501904137017965,0.02192524841898428,embedding_pca
esmc_PC116,-0.0007595012796421802,0.02272060231573742,0.0007595012796421802,embedding_pca
esmc_PC117,-0.004490467094827455,0.02621959960448656,0.004490467094827455,embedding_pca
esmc_PC118,0.0359105077910735,0.006439917988983734,0.0359105077910735,embedding_pca
esmc_PC119,-0.00019381404288748016,0.016507428827837088,0.00019381404288748016,embedding_pca
esmc_PC120,0.012204230033638876,0.00349506938643074,0.012204230033638876,embedding_pca
esmc_PC121,0.0046631448191908394,0.02187269459088636,0.0046631448191908394,embedding_pca
esmc_PC122,0.019109721913432062,0.02481274816761421,0.019109721913432062,embedding_pca
esmc_PC123,-0.03062681088402357,0.018736378278710025,0.03062681088402357,embedding_pca
esmc_PC124,0.005495329559437463,0.010876033045892014,0.005495329559437463,embedding_pca
esmc_PC125,-0.0020763067660149468,0.014976924404633926,0.0020763067660149468,embedding_pca
esmc_PC126,-0.0023074810907815525,0.026584521628712287,0.0023074810907815525,embedding_pca
esmc_PC127,0.00572693911210982,0.03855365242119289,0.00572693911210982,embedding_pca
esmc_PC128,0.013447301706038913,0.012991131352432433,0.013447301706038913,embedding_pca
esmc_PC129,-0.029008860413990395,0.005243871862552606,0.029008860413990395,embedding_pca
esmc_PC130,-0.012167025435227847,0.0213228687480645,0.012167025435227847,embedding_pca
esmc_PC131,0.0014667837262276786,0.022696322838260695,0.0014667837262276786,embedding_pca
esmc_PC132,-0.0036634169464872498,0.004039630323938396,0.0036634169464872498,embedding_pca
esmc_PC133,0.004897725423320539,0.01845562914461396,0.004897725423320539,embedding_pca
esmc_PC134,0.007958369849719342,0.028035313359861425,0.007958369849719342,embedding_pca
esmc_PC135,0.014827085296048453,0.0283214328814038,0.014827085296048453,embedding_pca
esmc_PC136,0.021995988760626622,0.006527671765011537,0.021995988760626622,embedding_pca
esmc_PC137,-0.013427250299200232,0.03933724266213779,0.013427250299200232,embedding_pca
esmc_PC138,-0.001220650701373286,0.012872481345738289,0.001220650701373286,embedding_pca
esmc_PC139,0.02465597872216386,0.018416565035676433,0.02465597872216386,embedding_pca
esmc_PC140,-0.0220460940680268,0.03259881023630713,0.0220460940680268,embedding_pca
esmc_PC141,0.00666676718421076,0.03428011423546104,0.00666676718421076,embedding_pca
esmc_PC142,0.0016525523267469748,0.023303193163159035,0.0016525523267469748,embedding_pca
esmc_PC143,-0.006553775998170754,0.028504751822628495,0.006553775998170754,embedding_pca
esmc_PC144,0.0016074984135852968,0.03156470710127941,0.0016074984135852968,embedding_pca
esmc_PC145,0.012834761187570121,0.008314800335962966,0.012834761187570121,embedding_pca
esmc_PC146,0.017499204300683486,0.027655089567998614,0.017499204300683486,embedding_pca
esmc_PC147,0.020488729383403403,0.015491119351874067,0.020488729383403403,embedding_pca
esmc_PC148,0.00042430252088534147,0.0404404924222713,0.00042430252088534147,embedding_pca
esmc_PC149,0.003665244661282483,0.0229203459850203,0.003665244661282483,embedding_pca
esmc_PC150,-0.020057627744119032,0.032643546891478525,0.020057627744119032,embedding_pca
